"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_013` |
| **Name** | onmouseover event handler injection |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<a onmouseover=alert(1)>hover</a>`
- **Encoded**: `%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~83000ms
- **Timestamp**: 11:35:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1772192154051-9eypu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1772192154051-9eypu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:35:54.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_REFL_013-1772192154051-9eypu pattern_id=XSS_REFL_013 uri=/?q=%3Ca%20onmouseover%3Dalert(1)%3Ehover%3C%2Fa%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[218_XSS_REFL_013]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_013` |
| **Name** | Sleep with SQL comment |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP/*comment*/(5)`
- **Encoded**: `SLEEP/%2Acomment%2A/%285%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~88000ms
- **Timestamp**: 11:35:49.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1772192149050-znc7zl pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1772192149050-znc7zl pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:35:49.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1772192149050-znc7zl pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[118_SQLI_TIME_013]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_007` |
| **Name** | JSON injection in SQL context |
| **Category** | SQLI |
| **Subcategory** | json_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""$gt"":""""},{""\$ne"":""""}`
- **Encoded**: `%7B%22%24gt%22%3A%22%22%7D%2C%7B%22%24ne%22%3A%22%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~30000ms
- **Timestamp**: 11:36:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=SQLI_POLY_007-1772192207708-7232im pattern_id=SQLI_POLY_007 uri=/?q=%7B%22%24gt%22%3A%22%22%7D%2C%7B%22%24ne%22%3A%22%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=SQLI_POLY_007-1772192207708-7232im pattern_id=SQLI_POLY_007 uri=/?q=%7B%22%24gt%22%3A%22%22%7D%2C%7B%22%24ne%22%3A%22%22%7D client=127.0.0.1

**Falco Log Entry**:
```
11:36:47.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=SQLI_POLY_007-1772192207708-7232im pattern_id=SQLI_POLY_007 uri=/?q=%7B%22%24gt%22%3A%22%22%7D%2C%7B%22%24ne%22%3A%22%22%7D client=127.0.0.1
```","2","test_e2e_with_logs[098_SQLI_POLY_007]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_CACHE_001` |
| **Name** | Cache Poisoning via X-Forwarded-Host CRLF |
| **Category** | CRLF |
| **Subcategory** | cache_poisoning |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nX-Forwarded-Host:evil.com`
- **Encoded**: `%0d%0aX-Forwarded-Host%3Aevil.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~5000ms
- **Timestamp**: 11:37:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_001-1772192232559-j9a6ki pattern_id=CRLF_CACHE_001 uri=/?q=%0d%0aX-Forwarded-Host%3Aevil.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_001-1772192232559-j9a6ki pattern_id=CRLF_CACHE_001 uri=/?q=%0d%0aX-Forwarded-Host%3Aevil.com client=127.0.0.1

**Falco Log Entry**:
```
11:37:12.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_001-1772192232559-j9a6ki pattern_id=CRLF_CACHE_001 uri=/?q=%0d%0aX-Forwarded-Host%3Aevil.com client=127.0.0.1
```","2","test_e2e_with_logs[445_CRLF_CACHE_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_004` |
| **Name** | LDAP common name wildcard injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(cn=*`
- **Encoded**: `*)(cn%3D*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 11:36:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1772192169538-67p6om pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1772192169538-67p6om pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1

**Falco Log Entry**:
```
11:36:09.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_004-1772192169538-67p6om pattern_id=LDAP_BASIC_004 uri=/?q=*)(cn%3D* client=127.0.0.1
```","2","test_e2e_with_logs[417_LDAP_BASIC_004]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_008` |
| **Name** | Object data URL injection |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<object data='data:text/html,<script>alert(1)</script>'>`
- **Encoded**: `%3Cobject%20data%3D'data%3Atext%2Fhtml%2C%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 11:36:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_008-1772192169094-rmohd pattern_id=XSS_BYPASS_008 uri=/?q=%3Cobject%20data%3D'data%3Atext%2Fhtml%2C%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_008-1772192169094-rmohd pattern_id=XSS_BYPASS_008 uri=/?q=%3Cobject%20data%3D'data%3Atext%2Fhtml%2C%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:09.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_008-1772192169094-rmohd pattern_id=XSS_BYPASS_008 uri=/?q=%3Cobject%20data%3D'data%3Atext%2Fhtml%2C%3Cscript%3Ealert(1)%3C%2Fscript%3E'%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[155_XSS_BYPASS_008]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_REDIS_002` |
| **Name** | Redis configuration disclosure |
| **Category** | NOSQL |
| **Subcategory** | redis |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `CONFIG GET *`
- **Encoded**: `CONFIG%20GET%20%2A`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 11:36:39.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Redis command injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Redis command injection test_id=EMRG_REDIS_002-1772192199049-nsarb55 pattern_id=EMRG_REDIS_002 uri=/?q=CONFIG%20GET%20%2A client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Redis command injection test_id=EMRG_REDIS_002-1772192199049-nsarb55 pattern_id=EMRG_REDIS_002 uri=/?q=CONFIG%20GET%20%2A client=127.0.0.1

**Falco Log Entry**:
```
11:36:39.000000000: Critical [NGINX Emerging Threat] Redis command injection test_id=EMRG_REDIS_002-1772192199049-nsarb55 pattern_id=EMRG_REDIS_002 uri=/?q=CONFIG%20GET%20%2A client=127.0.0.1
```","2","test_e2e_with_logs[660_EMRG_REDIS_002]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_CLOUD_001` |
| **Name** | AWS IMDSv1 Metadata Access |
| **Category** | SSRF |
| **Subcategory** | cloud_metadata |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `http://169.254.169.254/latest/meta-data/`
- **Encoded**: `http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 11:36:58.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_001-1772192218032-3hvtfe pattern_id=SSRF_CLOUD_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_001-1772192218032-3hvtfe pattern_id=SSRF_CLOUD_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2F client=127.0.0.1

**Falco Log Entry**:
```
11:36:58.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_CLOUD_001-1772192218032-3hvtfe pattern_id=SSRF_CLOUD_001 uri=/?q=http%3A%2F%2F169.254.169.254%2Flatest%2Fmeta-data%2F client=127.0.0.1
```","2","test_e2e_with_logs[450_SSRF_CLOUD_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_DATA_006` |
| **Name** | GraphQL raw limit keyword mass extraction |
| **Category** | GRAPHQL |
| **Subcategory** | data_extraction |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `limit:9999`
- **Encoded**: `limit:9999`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 11:36:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt` |
| **Matched Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_006-1772192185052-i1gn4 pattern_id=GQL_DATA_006 uri=/?q=limit:9999 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_006-1772192185052-i1gn4 pattern_id=GQL_DATA_006 uri=/?q=limit:9999 client=127.0.0.1

**Falco Log Entry**:
```
11:36:25.000000000: Warning [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_006-1772192185052-i1gn4 pattern_id=GQL_DATA_006 uri=/?q=limit:9999 client=127.0.0.1
```","2","test_e2e_with_logs[481_GQL_DATA_006]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_009` |
| **Name** | POLYGON geometry error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND POLYGON((SELECT * FROM(SELECT * FROM information_schema.tables)x)) --`
- **Encoded**: `%27%20AND%20POLYGON%28%28SELECT%20%2A%20FROM%28SELECT%20%2A%20FROM%20information_schema.tables%29x%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 11:36:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_009-1772192169107-k1ox1 pattern_id=SQLI_ERROR_009 uri=/?q=%27%20AND%20POLYGON%28%28SELECT%20%2A%20FROM%28SELECT%20%2A%20FROM%20information_schema.tables%29x%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_009-1772192169107-k1ox1 pattern_id=SQLI_ERROR_009 uri=/?q=%27%20AND%20POLYGON%28%28SELECT%20%2A%20FROM%28SELECT%20%2A%20FROM%20information_schema.tables%29x%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:09.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_009-1772192169107-k1ox1 pattern_id=SQLI_ERROR_009 uri=/?q=%27%20AND%20POLYGON%28%28SELECT%20%2A%20FROM%28SELECT%20%2A%20FROM%20information_schema.tables%29x%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[075_SQLI_ERROR_009]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_RESP_005` |
| **Name** | Transfer-Encoding Injection via CRLF |
| **Category** | CRLF |
| **Subcategory** | response_splitting |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\r\nTransfer-Encoding:chunked\r\n`
- **Encoded**: `%0d%0aTransfer-Encoding%3Achunked%0d%0a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~6000ms
- **Timestamp**: 11:37:11.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_005-1772192231055-y4gb47c pattern_id=CRLF_RESP_005 uri=/?q=%0d%0aTransfer-Encoding%3Achunked%0d%0a client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_005-1772192231055-y4gb47c pattern_id=CRLF_RESP_005 uri=/?q=%0d%0aTransfer-Encoding%3Achunked%0d%0a client=127.0.0.1

**Falco Log Entry**:
```
11:37:11.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_RESP_005-1772192231055-y4gb47c pattern_id=CRLF_RESP_005 uri=/?q=%0d%0aTransfer-Encoding%3Achunked%0d%0a client=127.0.0.1
```","2","test_e2e_with_logs[667_CRLF_RESP_005]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_001` |
| **Name** | Basic UNION SELECT with NULL |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `UNION SELECT NULL`
- **Encoded**: `UNION%20SELECT%20NULL`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~82000ms
- **Timestamp**: 11:35:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_001-1772192155570-dlx7ih pattern_id=SQLI_UNION_001 uri=/?q=UNION%20SELECT%20NULL client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_001-1772192155570-dlx7ih pattern_id=SQLI_UNION_001 uri=/?q=UNION%20SELECT%20NULL client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:35:55.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_001-1772192155570-dlx7ih pattern_id=SQLI_UNION_001 uri=/?q=UNION%20SELECT%20NULL client=127.0.0.1 method=GET
```","3","test_e2e_with_logs[126_SQLI_UNION_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_SENS_001` |
| **Name** | AWS credentials access |
| **Category** | PATH |
| **Subcategory** | sensitive_files |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../../root/.aws/credentials`
- **Encoded**: `..%2F..%2F..%2Froot%2F.aws%2Fcredentials`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 11:36:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_SENS_001-1772192176598-ww69mk pattern_id=PATH_SENS_001 uri=/?q=..%2F..%2F..%2Froot%2F.aws%2Fcredentials client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_SENS_001-1772192176598-ww69mk pattern_id=PATH_SENS_001 uri=/?q=..%2F..%2F..%2Froot%2F.aws%2Fcredentials client=127.0.0.1

**Falco Log Entry**:
```
11:36:16.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_SENS_001-1772192176598-ww69mk pattern_id=PATH_SENS_001 uri=/?q=..%2F..%2F..%2Froot%2F.aws%2Fcredentials client=127.0.0.1
```","2","test_e2e_with_logs[278_PATH_SENS_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~64000ms
- **Timestamp**: 11:36:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772192173033-avmlcu pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772192173033-avmlcu pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:36:13.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1772192173033-avmlcu pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[529_XXE_ENTITY_001]","allure","2026-02-27","passed","2026-02-27","","test_e2e_wrapper","",""
