"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_006` |
| **Name** | Eval-based DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `eval('alert(""DOM XSS"")')`
- **Encoded**: `eval%28%27alert%28%22DOM%20XSS%22%29%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 01:33:23.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1767404003761-3sy4v pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:23.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1767404003761-3sy4v pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[071_XSS_DOM_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_001` |
| **Name** | Quadruple dot traversal variation |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `....//`
- **Encoded**: `....%2F%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 01:33:25.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1767404005755-47its pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1

**Falco Log Entry**:
```
01:33:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_001-1767404005755-47its pattern_id=PATH_ADV_001 uri=/?q=....%2F%2F client=127.0.0.1
```","2","test_e2e_with_logs[109_PATH_ADV_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_001` |
| **Name** | Polyglot sleep injection |
| **Category** | SQLI |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP(1)/*' or SLEEP(1) or '""  or SLEEP(1) or ""*/`
- **Encoded**: `SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 01:33:22.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1767404002273-gwpa8c pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:22.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1767404002273-gwpa8c pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[029_SQLI_POLY_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_SUB_001` |
| **Name** | Command substitution with whoami |
| **Category** | CMDINJ |
| **Subcategory** | command_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(whoami)`
- **Encoded**: `%24%28whoami%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 01:33:33.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_SUB_001-1767404013259-d3quew pattern_id=CMD_SUB_001 uri=/?q=%24%28whoami%29 client=127.0.0.1

**Falco Log Entry**:
```
01:33:33.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_SUB_001-1767404013259-d3quew pattern_id=CMD_SUB_001 uri=/?q=%24%28whoami%29 client=127.0.0.1
```","1","test_e2e_with_logs[175_CMD_SUB_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_003` |
| **Name** | Space-padded script tag bypass |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<script   >alert('XSS')</script>`
- **Encoded**: `%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 01:33:26.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1767404006767-no017d pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:26.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_BYPASS_003-1767404006767-no017d pattern_id=XSS_BYPASS_003 uri=/?q=%3Cscript%20%20%20%3Ealert%28%27XSS%27%29%3C%2Fscript%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[062_XSS_BYPASS_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_008` |
| **Name** | Root bash history access |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `../../../../root/.bash_history`
- **Encoded**: `../../../../root/.bash_history`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~35000ms
- **Timestamp**: 01:33:19.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_008-1767403999243-7jh75e pattern_id=PATH_DOT_008 uri=/?q=../../../../root/.bash_history client=127.0.0.1

**Falco Log Entry**:
```
01:33:19.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_008-1767403999243-7jh75e pattern_id=PATH_DOT_008 uri=/?q=../../../../root/.bash_history client=127.0.0.1
```","1","test_e2e_with_logs[128_PATH_DOT_008]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_005` |
| **Name** | LDAP object class enumeration |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(&(objectClass=*)`
- **Encoded**: `*)(%26(objectClass%3D*)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 01:33:30.000 UTC

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1767404010231-r55zcf pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1

**Falco Log Entry**:
```
01:33:30.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1767404010231-r55zcf pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1
```","1","test_e2e_with_logs[190_LDAP_BASIC_005]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_007` |
| **Name** | Kernel version access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `../../../proc/version`
- **Encoded**: `../../../proc/version`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~36000ms
- **Timestamp**: 01:33:18.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1767403998742-8q12xb pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1

**Falco Log Entry**:
```
01:33:18.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1767403998742-8q12xb pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1
```","1","test_e2e_with_logs[127_PATH_DOT_007]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_016` |
| **Name** | MySQL BENCHMARK with large iterations |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `BENCHMARK(10000000,MD5('a'))`
- **Encoded**: `BENCHMARK(10000000%2CMD5('a'))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 01:33:12.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_016-1767403992749-xggvcr pattern_id=SQLI_TIME_016 uri=/?q=BENCHMARK(10000000%2CMD5('a')) client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:12.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_016-1767403992749-xggvcr pattern_id=SQLI_TIME_016 uri=/?q=BENCHMARK(10000000%2CMD5('a')) client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[050_SQLI_TIME_016]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 01:33:33.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1767404013226-r76wda pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:33.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1767404013226-r76wda pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[202_XXE_ENTITY_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_004` |
| **Name** | Table name extraction via information_schema |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' UNION SELECT table_name,NULL,NULL FROM information_schema.tables --`
- **Encoded**: `%27%20UNION%20SELECT%20table_name%2CNULL%2CNULL%20FROM%20information_schema.tables%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 01:33:25.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_004-1767404005781-y7xzrd pattern_id=SQLI_UNION_004 uri=/?q=%27%20UNION%20SELECT%20table_name%2CNULL%2CNULL%20FROM%20information_schema.tables%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:25.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_UNION_004-1767404005781-y7xzrd pattern_id=SQLI_UNION_004 uri=/?q=%27%20UNION%20SELECT%20table_name%2CNULL%2CNULL%20FROM%20information_schema.tables%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[056_SQLI_UNION_004]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_2ND_002` |
| **Name** | Second-order boolean injection |
| **Category** | SQLI |
| **Subcategory** | second_order |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `user' OR '1'='1' --`
- **Encoded**: `user'%20OR%20'1'%3D'1'%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~33000ms
- **Timestamp**: 01:33:21.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_2ND_002-1767404001772-qkov7g pattern_id=SQLI_2ND_002 uri=/?q=user'%20OR%20'1'%3D'1'%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:21.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_2ND_002-1767404001772-qkov7g pattern_id=SQLI_2ND_002 uri=/?q=user'%20OR%20'1'%3D'1'%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[002_SQLI_2ND_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 01:33:23.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1767404003239-8zvwh pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
01:33:23.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1767404003239-8zvwh pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","1","test_e2e_with_logs[152_CMD_BASIC_011]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_004` |
| **Name** | Backdoor table creation attempt |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; CREATE TABLE backdoor (id INT, cmd VARCHAR(255)); --`
- **Encoded**: `%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 01:33:30.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1767404010293-f3aljn pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:30.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_004-1767404010293-f3aljn pattern_id=SQLI_STACK_004 uri=/?q=%27%3B%20CREATE%20TABLE%20backdoor%20%28id%20INT%2C%20cmd%20VARCHAR%28255%29%29%3B%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[033_SQLI_STACK_004]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_002` |
| **Name** | Comment-based keyword WAF bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'/**/UNION/**/SELECT/**/version(),NULL,NULL--`
- **Encoded**: `'%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 01:33:20.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_002-1767404000770-wfmqs pattern_id=SQLI_BYPASS_002 uri=/?q='%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:20.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_002-1767404000770-wfmqs pattern_id=SQLI_BYPASS_002 uri=/?q='%2F**%2FUNION%2F**%2FSELECT%2F**%2Fversion()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[016_SQLI_BYPASS_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_007` |
| **Name** | Apache htaccess file access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/var/www/html/.htaccess`
- **Encoded**: `%2Fvar%2Fwww%2Fhtml%2F.htaccess`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 01:33:27.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_007-1767404007258-fn2yq pattern_id=PATH_ABS_007 uri=/?q=%2Fvar%2Fwww%2Fhtml%2F.htaccess client=127.0.0.1

**Falco Log Entry**:
```
01:33:27.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_007-1767404007258-fn2yq pattern_id=PATH_ABS_007 uri=/?q=%2Fvar%2Fwww%2Fhtml%2F.htaccess client=127.0.0.1
```","1","test_e2e_with_logs[107_PATH_ABS_007]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_INTRO_002` |
| **Name** | GraphQL type field enumeration |
| **Category** | GRAPHQL |
| **Subcategory** | introspection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `query{__type(name:""User""){fields{name}}}`
- **Encoded**: `query%7B__type(name%3A%22User%22)%7Bfields%7Bname%7D%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~16000ms
- **Timestamp**: 01:33:38.000 UTC

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_002-1767404018728-8ipl65 pattern_id=GQL_INTRO_002 uri=/?q=query%7B__type(name%3A%22User%22)%7Bfields%7Bname%7D%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
01:33:38.000000000: Warning [NGINX GraphQL Attack] Introspection query detected test_id=GQL_INTRO_002-1767404018728-8ipl65 pattern_id=GQL_INTRO_002 uri=/?q=query%7B__type(name%3A%22User%22)%7Bfields%7Bname%7D%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[211_GQL_INTRO_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_006` |
| **Name** | Template literal syntax XSS |
| **Category** | XSS |
| **Subcategory** | filter_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<img src=""x"" onerror=alert`XSS`>`
- **Encoded**: `%3Cimg%20src%3D%22x%22%20onerror%3Dalert%60XSS%60%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 01:33:28.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_006-1767404008270-xdquv pattern_id=XSS_BYPASS_006 uri=/?q=%3Cimg%20src%3D%22x%22%20onerror%3Dalert%60XSS%60%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
01:33:28.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_006-1767404008270-xdquv pattern_id=XSS_BYPASS_006 uri=/?q=%3Cimg%20src%3D%22x%22%20onerror%3Dalert%60XSS%60%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[065_XSS_BYPASS_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
