"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_CACHE_002` |
| **Name** | Cache Poisoning via X-Original-URL CRLF |
| **Category** | CRLF |
| **Subcategory** | cache_poisoning |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nX-Original-URL:/admin`
- **Encoded**: `%0d%0aX-Original-URL%3A%2Fadmin`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 08:20:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772266859295-r75197 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772266859295-r75197 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1

**Falco Log Entry**:
```
08:20:59.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_CACHE_002-1772266859295-r75197 pattern_id=CRLF_CACHE_002 uri=/?q=%0d%0aX-Original-URL%3A%2Fadmin client=127.0.0.1
```","2","test_e2e_with_logs[467_CRLF_CACHE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PIPE_002` |
| **Name** | Process list piped to grep |
| **Category** | CMDI |
| **Subcategory** | pipe |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `ps aux | grep apache`
- **Encoded**: `ps%20aux%20%7C%20grep%20apache`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 08:20:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1772266821860-1elvws pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1772266821860-1elvws pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1

**Falco Log Entry**:
```
08:20:21.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_PIPE_002-1772266821860-1elvws pattern_id=CMD_PIPE_002 uri=/?q=ps%20aux%20%7C%20grep%20apache client=127.0.0.1
```","2","test_e2e_with_logs[380_CMD_PIPE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_INT_001` |
| **Name** | Internal Redis Service Access |
| **Category** | SSRF |
| **Subcategory** | internal_service |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `http://localhost:6379/`
- **Encoded**: `http%3A%2F%2Flocalhost%3A6379%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 08:20:46.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1772266846778-76ogo pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1772266846778-76ogo pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1

**Falco Log Entry**:
```
08:20:46.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1772266846778-76ogo pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1
```","1","test_e2e_with_logs[610_SSRF_INT_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_003` |
| **Name** | UPDATEXML error-based injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND UPDATEXML(1, CONCAT(0x7e, version(), 0x7e), 1) --`
- **Encoded**: `'%20AND%20UPDATEXML(1%2C%20CONCAT(0x7e%2C%20version()%2C%200x7e)%2C%201)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~93000ms
- **Timestamp**: 08:19:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_003-1772266785308-ha21da pattern_id=SQLI_ERROR_003 uri=/?q='%20AND%20UPDATEXML(1%2C%20CONCAT(0x7e%2C%20version()%2C%200x7e)%2C%201)%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_003-1772266785308-ha21da pattern_id=SQLI_ERROR_003 uri=/?q='%20AND%20UPDATEXML(1%2C%20CONCAT(0x7e%2C%20version()%2C%200x7e)%2C%201)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:45.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ERROR_003-1772266785308-ha21da pattern_id=SQLI_ERROR_003 uri=/?q='%20AND%20UPDATEXML(1%2C%20CONCAT(0x7e%2C%20version()%2C%200x7e)%2C%201)%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[070_SQLI_ERROR_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_COUCH_002` |
| **Name** | CouchDB design document view access |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | couchdb |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `_design/test/_view/all`
- **Encoded**: `_design%2Ftest%2F_view%2Fall`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 08:20:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1772266819774-ieb38d pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1772266819774-ieb38d pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1

**Falco Log Entry**:
```
08:20:19.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_COUCH_002-1772266819774-ieb38d pattern_id=NOSQL_COUCH_002 uri=/?q=_design%2Ftest%2F_view%2Fall client=127.0.0.1
```","1","test_e2e_with_logs[498_NOSQL_COUCH_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_004` |
| **Name** | PostgreSQL sleep function |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `pg_sleep(5)`
- **Encoded**: `pg_sleep%285%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~108000ms
- **Timestamp**: 08:19:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_004-1772266770776-ghrd1vu pattern_id=SQLI_TIME_004 uri=/?q=pg_sleep%285%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_004-1772266770776-ghrd1vu pattern_id=SQLI_TIME_004 uri=/?q=pg_sleep%285%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:30.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_004-1772266770776-ghrd1vu pattern_id=SQLI_TIME_004 uri=/?q=pg_sleep%285%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[109_SQLI_TIME_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_006` |
| **Name** | URL encoded backtick execution |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%60id%60`
- **Encoded**: `%2560id%2560`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~75000ms
- **Timestamp**: 08:20:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772266803816-zd317 pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772266803816-zd317 pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1

**Falco Log Entry**:
```
08:20:03.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1772266803816-zd317 pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1
```","2","test_e2e_with_logs[359_CMD_ENC_006]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `NOSQL_MONGO_005` |
| **Name** | MongoDB $and Operator Injection |
| **Category** | NOSQL_EXTENDED |
| **Subcategory** | mongodb |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""$and"": [{""username"": ""admin""}, {""password"": {""$gt"": """"}}]}`
- **Encoded**: `%7B%22%24and%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22password%22%3A%20%7B%22%24gt%22%3A%20%22%22%7D%7D%5D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 08:20:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_005-1772266826290-egi0z pattern_id=NOSQL_MONGO_005 uri=/?q=%7B%22%24and%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22password%22%3A%20%7B%22%24gt%22%3A%20%22%22%7D%7D%5D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_005-1772266826290-egi0z pattern_id=NOSQL_MONGO_005 uri=/?q=%7B%22%24and%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22password%22%3A%20%7B%22%24gt%22%3A%20%22%22%7D%7D%5D%7D client=127.0.0.1

**Falco Log Entry**:
```
08:20:26.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=NOSQL_MONGO_005-1772266826290-egi0z pattern_id=NOSQL_MONGO_005 uri=/?q=%7B%22%24and%22%3A%20%5B%7B%22username%22%3A%20%22admin%22%7D%2C%20%7B%22password%22%3A%20%7B%22%24gt%22%3A%20%22%22%7D%7D%5D%7D client=127.0.0.1
```","2","test_e2e_with_logs[665_NOSQL_MONGO_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_COMMENT_001` |
| **Name** | XPath comment injection |
| **Category** | XPATH |
| **Subcategory** | comment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' or 1=1 (: XPath comment :)`
- **Encoded**: `%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 08:20:21.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XPath Injection] XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772266821299-2u1wue pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772266821299-2u1wue pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1

**Falco Log Entry**:
```
08:20:21.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_COMMENT_001-1772266821299-2u1wue pattern_id=XPATH_COMMENT_001 uri=/?q=%27%20or%201%3D1%20%28%3A%20XPath%20comment%20%3A%29 client=127.0.0.1
```","2","test_e2e_with_logs[489_XPATH_COMMENT_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_003` |
| **Name** | Whitespace character WAF bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `'%20UNION%0ASELECT%09version(),NULL,NULL--`
- **Encoded**: `%27%2520UNION%250ASELECT%2509version%28%29%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~81000ms
- **Timestamp**: 08:19:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BYPASS_003-1772266797336-psvk4 pattern_id=SQLI_BYPASS_003 uri=/?q=%27%2520UNION%250ASELECT%2509version%28%29%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BYPASS_003-1772266797336-psvk4 pattern_id=SQLI_BYPASS_003 uri=/?q=%27%2520UNION%250ASELECT%2509version%28%29%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:19:57.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=SQLI_BYPASS_003-1772266797336-psvk4 pattern_id=SQLI_BYPASS_003 uri=/?q=%27%2520UNION%250ASELECT%2509version%28%29%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[057_SQLI_BYPASS_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_003` |
| **Name** | Hosts file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../etc/hosts`
- **Encoded**: `../../../etc/hosts`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~96000ms
- **Timestamp**: 08:19:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1772266782783-nel9b9i pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1772266782783-nel9b9i pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1

**Falco Log Entry**:
```
08:19:42.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1772266782783-nel9b9i pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1
```","2","test_e2e_with_logs[264_PATH_DOT_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HPP_MULTI_002` |
| **Name** | HPP auth+bypass combo |
| **Category** | HPP |
| **Subcategory** | multi_value |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&authenticated=true&bypass=true`
- **Encoded**: `%26authenticated%3Dtrue%26bypass%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~13000ms
- **Timestamp**: 08:21:05.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected` |
| **Matched Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_MULTI_002-1772266865788-ou4kvn pattern_id=HPP_MULTI_002 uri=/?q=%26authenticated%3Dtrue%26bypass%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_MULTI_002-1772266865788-ou4kvn pattern_id=HPP_MULTI_002 uri=/?q=%26authenticated%3Dtrue%26bypass%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
08:21:05.000000000: Warning [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_MULTI_002-1772266865788-ou4kvn pattern_id=HPP_MULTI_002 uri=/?q=%26authenticated%3Dtrue%26bypass%3Dtrue client=127.0.0.1
```","1","test_e2e_with_logs[674_HPP_MULTI_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_003` |
| **Name** | Base64 encoded whoami command |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `d2hvYW1p`
- **Encoded**: `d2hvYW1p`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[356_CMD_ENC_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SENSITIVE_K8S_001` |
| **Name** | Kubernetes config access |
| **Category** | OTHER |
| **Subcategory** | sensitive_file |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/kubernetes.yml`
- **Encoded**: `%2Fkubernetes.yml`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 08:20:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Sensitive] Sensitive file access attempt detected` |
| **Matched Rule** | `[NGINX Sensitive] Sensitive file access attempt detected test_id=SENSITIVE_K8S_001-1772266802803-16fmm pattern_id=SENSITIVE_K8S_001 uri=/?q=%2Fkubernetes.yml client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Sensitive] Sensitive file access attempt detected test_id=SENSITIVE_K8S_001-1772266802803-16fmm pattern_id=SENSITIVE_K8S_001 uri=/?q=%2Fkubernetes.yml client=127.0.0.1

**Falco Log Entry**:
```
08:20:02.000000000: Warning [NGINX Sensitive] Sensitive file access attempt detected test_id=SENSITIVE_K8S_001-1772266802803-16fmm pattern_id=SENSITIVE_K8S_001 uri=/?q=%2Fkubernetes.yml client=127.0.0.1
```","2","test_e2e_with_logs[640_SENSITIVE_K8S_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
