"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_004` |
| **Name** | Authentication log access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/var/log/auth.log`
- **Encoded**: `/var/log/auth.log`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 11:17:39.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1766315859519-qkybs pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1

**Falco Log Entry**:
```
11:17:39.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_004-1766315859519-qkybs pattern_id=PATH_ABS_004 uri=/?q=/var/log/auth.log client=127.0.0.1
```","1","test_e2e_with_logs[069_PATH_ABS_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_009` |
| **Name** | Base64 encoded pg_sleep(5) |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `cGdfc2xlZXAoNSk%3D`
- **Encoded**: `cGdfc2xlZXAoNSk%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 11:17:24.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_009-1766315844505-33uh9r pattern_id=SQLI_TIME_009 uri=/?q=cGdfc2xlZXAoNSk%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:24.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_009-1766315844505-33uh9r pattern_id=SQLI_TIME_009 uri=/?q=cGdfc2xlZXAoNSk%253D client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[028_SQLI_TIME_009]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_004` |
| **Name** | XXE PHP filter base64 encoding |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!ENTITY % file SYSTEM ""php://filter/read=convert.base64-encode/resource=/etc/passwd"">`
- **Encoded**: `%3C!ENTITY%20%25%20file%20SYSTEM%20%22php%3A%2F%2Ffilter%2Fread%3Dconvert.base64-encode%2Fresource%3D%2Fetc%2Fpasswd%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~6000ms
- **Timestamp**: 11:17:52.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_004-1766315872000-4b4stp pattern_id=XXE_ENTITY_004 uri=/?q=%3C!ENTITY%20%25%20file%20SYSTEM%20%22php%3A%2F%2Ffilter%2Fread%3Dconvert.base64-encode%2Fresource%3D%2Fetc%2Fpasswd%22%3E client=127.0.0.1

**Falco Log Entry**:
```
11:17:52.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_004-1766315872000-4b4stp pattern_id=XXE_ENTITY_004 uri=/?q=%3C!ENTITY%20%25%20file%20SYSTEM%20%22php%3A%2F%2Ffilter%2Fread%3Dconvert.base64-encode%2Fresource%3D%2Fetc%2Fpasswd%22%3E client=127.0.0.1
```","1","test_e2e_with_logs[140_XXE_ENTITY_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_BASIC_004` |
| **Name** | Quadruple parent directory traversal |
| **Category** | PATH |
| **Subcategory** | basic_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../`
- **Encoded**: `../../../../`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 11:17:32.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_004-1766315852000-g0b258 pattern_id=PATH_BASIC_004 uri=/?q=../../../../ client=127.0.0.1

**Falco Log Entry**:
```
11:17:32.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_BASIC_004-1766315852000-g0b258 pattern_id=PATH_BASIC_004 uri=/?q=../../../../ client=127.0.0.1
```","1","test_e2e_with_logs[078_PATH_BASIC_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_007` |
| **Name** | Network information gathering |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&& netstat -an`
- **Encoded**: `%26%26%20netstat%20-an`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 11:17:38.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1766315858502-jxi9o pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1

**Falco Log Entry**:
```
11:17:38.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1766315858502-jxi9o pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1
```","1","test_e2e_with_logs[103_CMD_BASIC_007]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_INTRO_001` |
| **Name** | GraphQL introspection schema enumeration |
| **Category** | GRAPHQL |
| **Subcategory** | introspection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `query{__schema{types{name}}}`
- **Encoded**: `query%7B__schema%7Btypes%7Bname%7D%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~3000ms
- **Timestamp**: 11:17:55.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=GQL_INTRO_001-1766315875496-kjk5xj pattern_id=GQL_INTRO_001 uri=/?q=query%7B__schema%7Btypes%7Bname%7D%7D%7D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:55.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=GQL_INTRO_001-1766315875496-kjk5xj pattern_id=GQL_INTRO_001 uri=/?q=query%7B__schema%7Btypes%7Bname%7D%7D%7D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[142_GQL_INTRO_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `OTHER_PHP_001` |
| **Name** | PHP object deserialization |
| **Category** | OTHER |
| **Subcategory** | deserialization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `O:8:""stdClass"":1:{s:4:""test"";s:4:""data"";}`
- **Encoded**: `O%3A8%3A%22stdClass%22%3A1%3A%7Bs%3A4%3A%22test%22%3Bs%3A4%3A%22data%22%3B%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 11:17:44.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=OTHER_PHP_001-1766315864507-5f0jwe pattern_id=OTHER_PHP_001 uri=/?q=O%3A8%3A%22stdClass%22%3A1%3A%7Bs%3A4%3A%22test%22%3Bs%3A4%3A%22data%22%3B%7D client=127.0.0.1

**Falco Log Entry**:
```
11:17:44.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=OTHER_PHP_001-1766315864507-5f0jwe pattern_id=OTHER_PHP_001 uri=/?q=O%3A8%3A%22stdClass%22%3A1%3A%7Bs%3A4%3A%22test%22%3Bs%3A4%3A%22data%22%3B%7D client=127.0.0.1
```","2","test_e2e_with_logs[124_OTHER_PHP_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_004` |
| **Name** | PostgreSQL sleep function |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `pg_sleep(5)`
- **Encoded**: `pg_sleep%285%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 11:17:21.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_004-1766315841999-fudfwt pattern_id=SQLI_TIME_004 uri=/?q=pg_sleep%285%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:21.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_004-1766315841999-fudfwt pattern_id=SQLI_TIME_004 uri=/?q=pg_sleep%285%29 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[023_SQLI_TIME_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_005` |
| **Name** | LDAP object class enumeration |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `*)(&(objectClass=*)`
- **Encoded**: `*)(%26(objectClass%3D*)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~11000ms
- **Timestamp**: 11:17:47.000 UTC

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1766315867500-hsflod pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1

**Falco Log Entry**:
```
11:17:47.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_005-1766315867500-hsflod pattern_id=LDAP_BASIC_005 uri=/?q=*)(%26(objectClass%3D*) client=127.0.0.1
```","2","test_e2e_with_logs[130_LDAP_BASIC_005]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_018` |
| **Name** | Dollar-paren command substitution |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$(uname -a)`
- **Encoded**: `%24(uname%20-a)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 11:17:44.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BASIC_018-1766315864015-qcx93h pattern_id=CMD_BASIC_018 uri=/?q=%24(uname%20-a) client=127.0.0.1

**Falco Log Entry**:
```
11:17:44.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BASIC_018-1766315864015-qcx93h pattern_id=CMD_BASIC_018 uri=/?q=%24(uname%20-a) client=127.0.0.1
```","1","test_e2e_with_logs[114_CMD_BASIC_018]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_POLY_001` |
| **Name** | Polyglot sleep injection |
| **Category** | SQLI |
| **Subcategory** | polyglot |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP(1)/*' or SLEEP(1) or '""  or SLEEP(1) or ""*/`
- **Encoded**: `SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 11:17:39.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1766315859536-knbhh9 pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:39.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_POLY_001-1766315859536-knbhh9 pattern_id=SQLI_POLY_001 uri=/?q=SLEEP(1)%2F*'%20or%20SLEEP(1)%20or%20'%22%20%20or%20SLEEP(1)%20or%20%22*%2F client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[016_SQLI_POLY_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_004` |
| **Name** | Apache config access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../../etc/apache2/apache2.conf`
- **Encoded**: `../../../../etc/apache2/apache2.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 11:17:34.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1766315854508-0x3sj pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1

**Falco Log Entry**:
```
11:17:34.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_004-1766315854508-0x3sj pattern_id=PATH_DOT_004 uri=/?q=../../../../etc/apache2/apache2.conf client=127.0.0.1
```","1","test_e2e_with_logs[084_PATH_DOT_004]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_002` |
| **Name** | Double URL encoded traversal |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252e%252e%252f`
- **Encoded**: `%25252e%25252e%25252f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~17000ms
- **Timestamp**: 11:17:41.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1766315861022-n7okco pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1

**Falco Log Entry**:
```
11:17:41.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_002-1766315861022-n7okco pattern_id=PATH_ENC_002 uri=/?q=%25252e%25252e%25252f client=127.0.0.1
```","1","test_e2e_with_logs[092_PATH_ENC_002]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_003` |
| **Name** | Hosts file access via path traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../../../etc/hosts`
- **Encoded**: `../../../etc/hosts`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 11:17:34.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1766315854006-zmfivf pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1

**Falco Log Entry**:
```
11:17:34.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_003-1766315854006-zmfivf pattern_id=PATH_DOT_003 uri=/?q=../../../etc/hosts client=127.0.0.1
```","1","test_e2e_with_logs[083_PATH_DOT_003]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DOT_007` |
| **Name** | Kernel version access via traversal |
| **Category** | PATH |
| **Subcategory** | dot_dot_slash |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `../../../proc/version`
- **Encoded**: `../../../proc/version`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 11:17:36.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1766315856011-prme3i pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1

**Falco Log Entry**:
```
11:17:36.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_DOT_007-1766315856011-prme3i pattern_id=PATH_DOT_007 uri=/?q=../../../proc/version client=127.0.0.1
```","1","test_e2e_with_logs[087_PATH_DOT_007]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_STACK_001` |
| **Name** | Stacked query DROP TABLE attack |
| **Category** | SQLI |
| **Subcategory** | stacked_queries |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; DROP TABLE users; --`
- **Encoded**: `'%3B%20DROP%20TABLE%20users%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~23000ms
- **Timestamp**: 11:17:35.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_001-1766315855027-resnni pattern_id=SQLI_STACK_001 uri=/?q='%3B%20DROP%20TABLE%20users%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:35.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_STACK_001-1766315855027-resnni pattern_id=SQLI_STACK_001 uri=/?q='%3B%20DROP%20TABLE%20users%3B%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[017_SQLI_STACK_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_008` |
| **Name** | Textarea onfocus XSS |
| **Category** | XSS |
| **Subcategory** | reflected_xss |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<textarea onfocus=alert('XSS') autofocus>`
- **Encoded**: `%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 11:17:29.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_008-1766315849004-e7q5lx9 pattern_id=XSS_REFL_008 uri=/?q=%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:29.000000000: Critical [NGINX XSS] Polyglot XSS Attack test_id=XSS_REFL_008-1766315849004-e7q5lx9 pattern_id=XSS_REFL_008 uri=/?q=%3Ctextarea%20onfocus%3Dalert%28%27XSS%27%29%20autofocus%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[057_XSS_REFL_008]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~8000ms
- **Timestamp**: 11:17:50.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=XXE_ENTITY_001-1766315870496-x1fqjl pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1

**Falco Log Entry**:
```
11:17:50.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=XXE_ENTITY_001-1766315870496-x1fqjl pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1
```","1","test_e2e_with_logs[137_XXE_ENTITY_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_001` |
| **Name** | Direct bash command execution |
| **Category** | CMDINJ |
| **Subcategory** | bash_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; /bin/bash -c 'whoami'`
- **Encoded**: `%3B%20%2Fbin%2Fbash%20-c%20'whoami'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~12000ms
- **Timestamp**: 11:17:46.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1766315866019-cartx pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1

**Falco Log Entry**:
```
11:17:46.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1766315866019-cartx pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1
```","1","test_e2e_with_logs[097_CMD_BASH_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_008` |
| **Name** | URL encoded WAITFOR DELAY |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `WAITFOR%20DELAY%20%270%3A0%3A5%27`
- **Encoded**: `WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 11:17:24.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_008-1766315844004-uhtkef pattern_id=SQLI_TIME_008 uri=/?q=WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:17:24.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_008-1766315844004-uhtkef pattern_id=SQLI_TIME_008 uri=/?q=WAITFOR%2520DELAY%2520%25270%253A0%253A5%2527 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[027_SQLI_TIME_008]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ENC_001` |
| **Name** | URL encoded dot-dot-slash |
| **Category** | PATH |
| **Subcategory** | encoded_traversal |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%2e%2e%2fetc/passwd`
- **Encoded**: `%252e%252e%252fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~18000ms
- **Timestamp**: 11:17:40.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1766315860521-mrjma pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:17:40.000000000: Critical [NGINX Traversal] Encoded path traversal attack detected test_id=PATH_ENC_001-1766315860521-mrjma pattern_id=PATH_ENC_001 uri=/?q=%252e%252e%252fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[091_PATH_ENC_001]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_012` |
| **Name** | Double pipe OR operator |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `||ls`
- **Encoded**: `%7C%7Cls`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~17000ms
- **Timestamp**: 11:17:41.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_012-1766315861008-ll01rj pattern_id=CMD_BASIC_012 uri=/?q=%7C%7Cls client=127.0.0.1

**Falco Log Entry**:
```
11:17:41.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_012-1766315861008-ll01rj pattern_id=CMD_BASIC_012 uri=/?q=%7C%7Cls client=127.0.0.1
```","1","test_e2e_with_logs[108_CMD_BASIC_012]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_002` |
| **Name** | Direct absolute path to shadow file |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `/etc/shadow`
- **Encoded**: `/etc/shadow`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~20000ms
- **Timestamp**: 11:17:38.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_002-1766315858516-yibh3o pattern_id=PATH_ABS_002 uri=/?q=/etc/shadow client=127.0.0.1

**Falco Log Entry**:
```
11:17:38.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_002-1766315858516-yibh3o pattern_id=PATH_ABS_002 uri=/?q=/etc/shadow client=127.0.0.1
```","2","test_e2e_with_logs[067_PATH_ABS_002]","allure","2025-12-21","passed","2025-12-21","","test_e2e_wrapper","",""
