"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HPP_PRIV_001` |
| **Name** | IsAdmin privilege escalation |
| **Category** | HPP |
| **Subcategory** | privilege_escalation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&isadmin=true&privilege=super`
- **Encoded**: `%26isadmin%3Dtrue%26privilege%3Dsuper`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~27000ms
- **Timestamp**: 11:11:32.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected` |
| **Matched Rule** | `[NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_PRIV_001-1772277092917-y3yaci pattern_id=HPP_PRIV_001 uri=/?q=%26isadmin%3Dtrue%26privilege%3Dsuper client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_PRIV_001-1772277092917-y3yaci pattern_id=HPP_PRIV_001 uri=/?q=%26isadmin%3Dtrue%26privilege%3Dsuper client=127.0.0.1

**Falco Log Entry**:
```
11:11:32.000000000: Warning [NGINX HPP] HTTP Parameter Pollution attempt detected test_id=HPP_PRIV_001-1772277092917-y3yaci pattern_id=HPP_PRIV_001 uri=/?q=%26isadmin%3Dtrue%26privilege%3Dsuper client=127.0.0.1
```","2","test_e2e_with_logs[758_HPP_PRIV_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_FREEMKR_001` |
| **Name** | FreeMarker template command execution |
| **Category** | SSTI |
| **Subcategory** | freemarker |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<#assign ex=""freemarker.template.utility.Execute""?new()> ${ex(""whoami"")}`
- **Encoded**: `%3C%23assign%20ex%3D%22freemarker.template.utility.Execute%22%3Fnew%28%29%3E%20%24%7Bex%28%22whoami%22%29%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~72000ms
- **Timestamp**: 11:10:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `Template injection` |
| **Matched Rule** | `[NGINX Emerging Threat] Template injection test_id=SSTI_FREEMKR_001-1772277047413-iy2vqq pattern_id=SSTI_FREEMKR_001 uri=/?q=%3C%23assign%20ex%3D%22freemarker.template.utility.Execute%22%3Fnew%28%29%3E%20%24%7Bex%28%22whoami%22%29%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_FREEMKR_001-1772277047413-iy2vqq pattern_id=SSTI_FREEMKR_001 uri=/?q=%3C%23assign%20ex%3D%22freemarker.template.utility.Execute%22%3Fnew%28%29%3E%20%24%7Bex%28%22whoami%22%29%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:47.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_FREEMKR_001-1772277047413-iy2vqq pattern_id=SSTI_FREEMKR_001 uri=/?q=%3C%23assign%20ex%3D%22freemarker.template.utility.Execute%22%3Fnew%28%29%3E%20%24%7Bex%28%22whoami%22%29%7D client=127.0.0.1
```","2","test_e2e_with_logs[605_SSTI_FREEMKR_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `FP_INFO_001` |
| **Name** | Normal health check endpoint |
| **Category** | INFO_DISCLOSURE |
| **Subcategory** | false_positive |
| **Severity** | `INFO` |

## Attack Details

- **Payload**: `/health`
- **Encoded**: `/health`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `NONE` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[639_FP_INFO_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_CSP_001` |
| **Name** | Base tag hijacking |
| **Category** | XSS |
| **Subcategory** | csp_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<base href=""https://evil.com/"">`
- **Encoded**: `%3Cbase%20href%3D%22https%3A%2F%2Fevil.com%2F%22%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~68000ms
- **Timestamp**: 11:10:51.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_CSP_001-1772277051015-w30f8 pattern_id=XSS_CSP_001 uri=/?q=%3Cbase%20href%3D%22https%3A%2F%2Fevil.com%2F%22%3E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_CSP_001-1772277051015-w30f8 pattern_id=XSS_CSP_001 uri=/?q=%3Cbase%20href%3D%22https%3A%2F%2Fevil.com%2F%22%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:51.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_CSP_001-1772277051015-w30f8 pattern_id=XSS_CSP_001 uri=/?q=%3Cbase%20href%3D%22https%3A%2F%2Fevil.com%2F%22%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[160_XSS_CSP_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BYPASS_008` |
| **Name** | MySQL comment bypass variation |
| **Category** | SQLI |
| **Subcategory** | bypass_waf |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' /*!UNION*/ /*!SELECT*/ version(),NULL,NULL--`
- **Encoded**: `'%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~89000ms
- **Timestamp**: 11:10:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1772277030481-8pm65c pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1772277030481-8pm65c pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:30.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BYPASS_008-1772277030481-8pm65c pattern_id=SQLI_BYPASS_008 uri=/?q='%20%2F*!UNION*%2F%20%2F*!SELECT*%2F%20version()%2CNULL%2CNULL-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[062_SQLI_BYPASS_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_015` |
| **Name** | Python YAML Object Instantiation |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `!!python/object:os.system`
- **Encoded**: `!!python/object:os.system`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~53000ms
- **Timestamp**: 11:11:06.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Emerging Threat] Deserialization attack` |
| **Matched Rule** | `[NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772277066925-1dkag7 pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772277066925-1dkag7 pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1

**Falco Log Entry**:
```
11:11:06.000000000: Critical [NGINX Emerging Threat] Deserialization attack test_id=PICKLE_DESER_015-1772277066925-1dkag7 pattern_id=PICKLE_DESER_015 uri=/?q=!!python/object:os.system client=127.0.0.1
```","1","test_e2e_with_logs[544_PICKLE_DESER_015]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_REFL_016` |
| **Name** | URL encoded script tag XSS |
| **Category** | XSS |
| **Subcategory** | reflected |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `%3Cscript%3Ealert('XSS')%3C/script%3E`
- **Encoded**: `%253Cscript%253Ealert%28%27XSS%27%29%253C%2Fscript%253E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~78000ms
- **Timestamp**: 11:10:41.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX XSS] XSS Filter Bypass Attempt` |
| **Matched Rule** | `[NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_REFL_016-1772277041994-qw7el9 pattern_id=XSS_REFL_016 uri=/?q=%253Cscript%253Ealert%28%27XSS%27%29%253C%2Fscript%253E client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_REFL_016-1772277041994-qw7el9 pattern_id=XSS_REFL_016 uri=/?q=%253Cscript%253Ealert%28%27XSS%27%29%253C%2Fscript%253E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:41.000000000: Warning [NGINX XSS] XSS Filter Bypass Attempt test_id=XSS_REFL_016-1772277041994-qw7el9 pattern_id=XSS_REFL_016 uri=/?q=%253Cscript%253Ealert%28%27XSS%27%29%253C%2Fscript%253E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[221_XSS_REFL_016]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_009` |
| **Name** | Unicode backslash traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `..%5c..%5c..%5cetc%5cpasswd`
- **Encoded**: `..%255c..%255c..%255cetc%255cpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 11:10:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_009-1772277045488-m20xxf pattern_id=PATH_UNI_009 uri=/?q=..%255c..%255c..%255cetc%255cpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_009-1772277045488-m20xxf pattern_id=PATH_UNI_009 uri=/?q=..%255c..%255c..%255cetc%255cpasswd client=127.0.0.1

**Falco Log Entry**:
```
11:10:45.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_UNI_009-1772277045488-m20xxf pattern_id=PATH_UNI_009 uri=/?q=..%255c..%255c..%255cetc%255cpasswd client=127.0.0.1
```","2","test_e2e_with_logs[296_PATH_UNI_009]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HHI_CACHE_002` |
| **Name** | X-Host cache poisoning |
| **Category** | HOST_HEADER |
| **Subcategory** | cache_poisoning |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `X-Host: evil.com`
- **Encoded**: `X-Host%3A%20evil.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 11:11:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Host Header] Host header injection attempt detected` |
| **Matched Rule** | `[NGINX Host Header] Host header injection attempt detected test_id=HHI_CACHE_002-1772277090424-pvsj9q pattern_id=HHI_CACHE_002 uri=/?q=X-Host%3A%20evil.com client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Host Header] Host header injection attempt detected test_id=HHI_CACHE_002-1772277090424-pvsj9q pattern_id=HHI_CACHE_002 uri=/?q=X-Host%3A%20evil.com client=127.0.0.1

**Falco Log Entry**:
```
11:11:30.000000000: Warning [NGINX Host Header] Host header injection attempt detected test_id=HHI_CACHE_002-1772277090424-pvsj9q pattern_id=HHI_CACHE_002 uri=/?q=X-Host%3A%20evil.com client=127.0.0.1
```","2","test_e2e_with_logs[475_HHI_CACHE_002]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_007` |
| **Name** | Base64 + URL encoded SLEEP(5) |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `U0xFRVAoNSk%3D`
- **Encoded**: `U0xFRVAoNSk%253D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~117000ms
- **Timestamp**: 11:10:02.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1772277002918-lf84r7 pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1772277002918-lf84r7 pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:02.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_007-1772277002918-lf84r7 pattern_id=SQLI_TIME_007 uri=/?q=U0xFRVAoNSk%253D client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[112_SQLI_TIME_007]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_008` |
| **Name** | Parenthesis-based injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `') OR ('1'='1`
- **Encoded**: `')%20OR%20('1'%3D'1`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~88000ms
- **Timestamp**: 11:10:31.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_008-1772277031984-pj1sf pattern_id=SQLI_BOOL_008 uri=/?q=')%20OR%20('1'%3D'1 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_008-1772277031984-pj1sf pattern_id=SQLI_BOOL_008 uri=/?q=')%20OR%20('1'%3D'1 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
11:10:31.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_008-1772277031984-pj1sf pattern_id=SQLI_BOOL_008 uri=/?q=')%20OR%20('1'%3D'1 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[044_SQLI_BOOL_008]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_ATTR_003` |
| **Name** | LDAP Attribute Injection via memberOf |
| **Category** | LDAP |
| **Subcategory** | attribute_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `)(memberOf=cn=Users`
- **Encoded**: `)(memberOf=cn=Users`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~89000ms
- **Timestamp**: 11:10:30.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX LDAP Injection] Attribute injection attempt` |
| **Matched Rule** | `[NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_003-1772277030923-y4anjr pattern_id=LDAP_ATTR_003 uri=/?q=)(memberOf=cn=Users client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_003-1772277030923-y4anjr pattern_id=LDAP_ATTR_003 uri=/?q=)(memberOf=cn=Users client=127.0.0.1

**Falco Log Entry**:
```
11:10:30.000000000: Warning [NGINX LDAP Injection] Attribute injection attempt test_id=LDAP_ATTR_003-1772277030923-y4anjr pattern_id=LDAP_ATTR_003 uri=/?q=)(memberOf=cn=Users client=127.0.0.1
```","2","test_e2e_with_logs[419_LDAP_ATTR_003]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMDI_CLOUD_001` |
| **Name** | AWS S3 command injection |
| **Category** | CMDINJ |
| **Subcategory** | cloud_cmd |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `;aws s3 ls`
- **Encoded**: `%3Baws%20s3%20ls`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~60000ms
- **Timestamp**: 11:10:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CMDi] Command injection via semicolon` |
| **Matched Rule** | `[NGINX CMDi] Command injection via semicolon test_id=CMDI_CLOUD_001-1772277059510-d13138 pattern_id=CMDI_CLOUD_001 uri=/?q=%3Baws%20s3%20ls client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMDI_CLOUD_001-1772277059510-d13138 pattern_id=CMDI_CLOUD_001 uri=/?q=%3Baws%20s3%20ls client=127.0.0.1

**Falco Log Entry**:
```
11:10:59.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMDI_CLOUD_001-1772277059510-d13138 pattern_id=CMDI_CLOUD_001 uri=/?q=%3Baws%20s3%20ls client=127.0.0.1
```","2","test_e2e_with_logs[484_CMDI_CLOUD_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `GQL_DIR_001` |
| **Name** | GraphQL directive with typename introspection |
| **Category** | GRAPHQL |
| **Subcategory** | directive |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `query{users @include(if:true){__typename}}`
- **Encoded**: `query%7Busers%20%40include(if%3Atrue)%7B__typename%7D%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~74000ms
- **Timestamp**: 11:10:45.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX GraphQL Attack] Introspection query detected` |
| **Matched Rule** | `[NGINX GraphQL Attack] Introspection query detected test_id=GQL_DIR_001-1772277045936-pzd4uu pattern_id=GQL_DIR_001 uri=/?q=query%7Busers%20%40include(if%3Atrue)%7B__typename%7D%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX GraphQL Attack] Introspection query detected test_id=GQL_DIR_001-1772277045936-pzd4uu pattern_id=GQL_DIR_001 uri=/?q=query%7Busers%20%40include(if%3Atrue)%7B__typename%7D%7D client=127.0.0.1

**Falco Log Entry**:
```
11:10:45.000000000: Warning [NGINX GraphQL Attack] Introspection query detected test_id=GQL_DIR_001-1772277045936-pzd4uu pattern_id=GQL_DIR_001 uri=/?q=query%7Busers%20%40include(if%3Atrue)%7B__typename%7D%7D client=127.0.0.1
```","2","test_e2e_with_logs[545_GQL_DIR_001]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PICKLE_DESER_011` |
| **Name** | Uppercase __REDUCE__ Case Bypass |
| **Category** | PICKLE |
| **Subcategory** | deserialization |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `__REDUCE__`
- **Encoded**: `__REDUCE__`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~55000ms
- **Timestamp**: 11:11:04.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt` |
| **Matched Rule** | `[NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1772277064920-gs65kq pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1772277064920-gs65kq pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1

**Falco Log Entry**:
```
11:11:04.000000000: Critical [NGINX Pickle Attack] Pickle deserialization attack attempt test_id=PICKLE_DESER_011-1772277064920-gs65kq pattern_id=PICKLE_DESER_011 uri=/?q=__REDUCE__ client=127.0.0.1
```","2","test_e2e_with_logs[540_PICKLE_DESER_011]","allure","2026-02-28","passed","2026-02-28","","test_e2e_wrapper","",""
