"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_BASIC_002` |
| **Name** | __proto__ with isAdmin |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | basic |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?__proto__[isAdmin]=true`
- **Encoded**: `%3F__proto__%5BisAdmin%5D%3Dtrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 20:30:54.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1770841854893-sbgnil pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1770841854893-sbgnil pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1

**Falco Log Entry**:
```
20:30:54.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_BASIC_002-1770841854893-sbgnil pattern_id=PP_BASIC_002 uri=/?q=%3F__proto__%5BisAdmin%5D%3Dtrue client=127.0.0.1
```","2","test_e2e_with_logs[381_PP_BASIC_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSRF_DNS_002` |
| **Name** | Decimal IP Bypass for Localhost |
| **Category** | SSRF |
| **Subcategory** | dns_rebinding |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `http://2130706433/`
- **Encoded**: `http%3A%2F%2F2130706433%2F`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~7000ms
- **Timestamp**: 20:31:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SSRF] SSRF attack attempt detected` |
| **Matched Rule** | `[NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1770841869908-hoi8zk pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1770841869908-hoi8zk pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1

**Falco Log Entry**:
```
20:31:09.000000000: Critical [NGINX SSRF] SSRF attack attempt detected test_id=SSRF_DNS_002-1770841869908-hoi8zk pattern_id=SSRF_DNS_002 uri=/?q=http%3A%2F%2F2130706433%2F client=127.0.0.1
```","1","test_e2e_with_logs[437_SSRF_DNS_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_UNI_005` |
| **Name** | UTF-16 encoded traversal |
| **Category** | PATH |
| **Subcategory** | unicode |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `%u002e%u002e%u002f%u002e%u002e%u002fetc/passwd`
- **Encoded**: `%25u002e%25u002e%25u002f%25u002e%25u002e%25u002fetc%2Fpasswd`
- **Expected Detection**: No

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 0 / 1
- **Latency**: N/A
- **Timestamp**: N/A

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Encoded Path Traversal Attack` |
| **Matched Rule** | `None` |
| **Rule Match** | ✅ Expected Not Detected |

## Detection Evidence



**Falco Log Entry**:
```

```","2","test_e2e_with_logs[264_PATH_UNI_005]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_TIME_017` |
| **Name** | PostgreSQL pg_sleep with decimal |
| **Category** | SQLI |
| **Subcategory** | time_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `pg_sleep(5.5)`
- **Encoded**: `pg_sleep(5.5)`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~77000ms
- **Timestamp**: 20:29:59.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Time-based Blind SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_017-1770841799421-0x44nn pattern_id=SQLI_TIME_017 uri=/?q=pg_sleep(5.5) client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_017-1770841799421-0x44nn pattern_id=SQLI_TIME_017 uri=/?q=pg_sleep(5.5) client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:29:59.000000000: Critical [NGINX SQLi] Time-based Blind SQL Injection test_id=SQLI_TIME_017-1770841799421-0x44nn pattern_id=SQLI_TIME_017 uri=/?q=pg_sleep(5.5) client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[112_SQLI_TIME_017]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_LOG_001` |
| **Name** | HTTP Status Spoofing via Log Injection |
| **Category** | CRLF |
| **Subcategory** | log_injection |
| **Severity** | `MEDIUM` |

## Attack Details

- **Payload**: `\r\n200 OK`
- **Encoded**: `%0d%0a200%20OK`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~5000ms
- **Timestamp**: 20:31:11.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_LOG_001-1770841871898-jlowx pattern_id=CRLF_LOG_001 uri=/?q=%0d%0a200%20OK client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_LOG_001-1770841871898-jlowx pattern_id=CRLF_LOG_001 uri=/?q=%0d%0a200%20OK client=127.0.0.1

**Falco Log Entry**:
```
20:31:11.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_LOG_001-1770841871898-jlowx pattern_id=CRLF_LOG_001 uri=/?q=%0d%0a200%20OK client=127.0.0.1
```","2","test_e2e_with_logs[484_CRLF_LOG_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_HAVING_001` |
| **Name** | HAVING Clause Injection |
| **Category** | SQLI |
| **Subcategory** | having_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' HAVING 1=1--`
- **Encoded**: `'%20HAVING%201%3D1--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~26000ms
- **Timestamp**: 20:30:50.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HAVING_001-1770841850566-wlwpow pattern_id=SQLI_HAVING_001 uri=/?q='%20HAVING%201%3D1-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HAVING_001-1770841850566-wlwpow pattern_id=SQLI_HAVING_001 uri=/?q='%20HAVING%201%3D1-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:50.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HAVING_001-1770841850566-wlwpow pattern_id=SQLI_HAVING_001 uri=/?q='%20HAVING%201%3D1-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[078_SQLI_HAVING_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PP_NESTED_003` |
| **Name** | Nested __proto__ with toString Override |
| **Category** | PROTOTYPE_POLLUTION |
| **Subcategory** | nested |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `?data[__proto__][toString]=hacked`
- **Encoded**: `%3Fdata%5B__proto__%5D%5BtoString%5D%3Dhacked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 20:30:57.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX PP] Prototype pollution attack attempt` |
| **Matched Rule** | `[NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_003-1770841857902-3ic6vg pattern_id=PP_NESTED_003 uri=/?q=%3Fdata%5B__proto__%5D%5BtoString%5D%3Dhacked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_003-1770841857902-3ic6vg pattern_id=PP_NESTED_003 uri=/?q=%3Fdata%5B__proto__%5D%5BtoString%5D%3Dhacked client=127.0.0.1

**Falco Log Entry**:
```
20:30:57.000000000: Warning [NGINX PP] Prototype pollution attack attempt test_id=PP_NESTED_003-1770841857902-3ic6vg pattern_id=PP_NESTED_003 uri=/?q=%3Fdata%5B__proto__%5D%5BtoString%5D%3Dhacked client=127.0.0.1
```","2","test_e2e_with_logs[507_PP_NESTED_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_NORM_002` |
| **Name** | Mixed slashes bypass |
| **Category** | PATH |
| **Subcategory** | normalization |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `../..\../etc/passwd`
- **Encoded**: `..%2F..%5C..%2Fetc%2Fpasswd`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~56000ms
- **Timestamp**: 20:30:20.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX Traversal] Basic path traversal attack detected` |
| **Matched Rule** | `[NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_002-1770841820942-w1p7m pattern_id=PATH_NORM_002 uri=/?q=..%2F..%5C..%2Fetc%2Fpasswd client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_002-1770841820942-w1p7m pattern_id=PATH_NORM_002 uri=/?q=..%2F..%5C..%2Fetc%2Fpasswd client=127.0.0.1

**Falco Log Entry**:
```
20:30:20.000000000: Critical [NGINX Traversal] Basic path traversal attack detected test_id=PATH_NORM_002-1770841820942-w1p7m pattern_id=PATH_NORM_002 uri=/?q=..%2F..%5C..%2Fetc%2Fpasswd client=127.0.0.1
```","1","test_e2e_with_logs[252_PATH_NORM_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_MASS_002` |
| **Name** | Mass Assignment isAdmin Privilege Escalation |
| **Category** | API_SECURITY |
| **Subcategory** | mass_assignment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""isAdmin"":true,""verified"":true}`
- **Encoded**: `%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 20:30:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770841847900-7m0oam pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770841847900-7m0oam pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1

**Falco Log Entry**:
```
20:30:47.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_MASS_002-1770841847900-7m0oam pattern_id=API_MASS_002 uri=/?q=%7B%22isAdmin%22%3Atrue%2C%22verified%22%3Atrue%7D client=127.0.0.1
```","2","test_e2e_with_logs[489_API_MASS_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_HEX_001` |
| **Name** | Hex Encoded UNION SELECT |
| **Category** | SQLI |
| **Subcategory** | hex_bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `0x27554e494f4e2053454c454354`
- **Encoded**: `0x27554e494f4e2053454c454354`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 20:30:47.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt` |
| **Matched Rule** | `[NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770841847558-d2kic8 pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770841847558-d2kic8 pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:47.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_HEX_001-1770841847558-d2kic8 pattern_id=SQLI_HEX_001 uri=/?q=0x27554e494f4e2053454c454354 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[079_SQLI_HEX_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_ERROR_010` |
| **Name** | MULTIPOINT geometry error injection |
| **Category** | SQLI |
| **Subcategory** | error_based |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `' AND MULTIPOINT((SELECT * FROM(SELECT name_const(version(),1),name_const(version(),1))x)) --`
- **Encoded**: `%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~61000ms
- **Timestamp**: 20:30:15.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX SQLi] Error-based SQL Injection` |
| **Matched Rule** | `[NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1770841815965-v34d6 pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1770841815965-v34d6 pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
20:30:15.000000000: Critical [NGINX SQLi] Error-based SQL Injection test_id=SQLI_ERROR_010-1770841815965-v34d6 pattern_id=SQLI_ERROR_010 uri=/?q=%27%20AND%20MULTIPOINT%28%28SELECT%20%2A%20FROM%28SELECT%20name_const%28version%28%29%2C1%29%2Cname_const%28version%28%29%2C1%29%29x%29%29%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[071_SQLI_ERROR_010]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_MASS_003` |
| **Name** | Mass Assignment Role Admin Direct |
| **Category** | API_SECURITY |
| **Subcategory** | mass_assignment |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `{""email"":""test@test.com"",""role"":""admin""}`
- **Encoded**: `%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 20:30:48.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX API Attack] API security vulnerability detected` |
| **Matched Rule** | `[NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1770841848402-1s0krf pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1770841848402-1s0krf pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1

**Falco Log Entry**:
```
20:30:48.000000000: Warning [NGINX API Attack] API security vulnerability detected test_id=API_MASS_003-1770841848402-1s0krf pattern_id=API_MASS_003 uri=/?q=%7B%22email%22%3A%22test%40test.com%22%2C%22role%22%3A%22admin%22%7D client=127.0.0.1
```","2","test_e2e_with_logs[490_API_MASS_003]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `HRS_OBFUSC_001` |
| **Name** | Tab-Obfuscated Transfer-Encoding |
| **Category** | HTTP_SMUGGLING |
| **Subcategory** | obfuscation |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `Transfer-Encoding:	chunked`
- **Encoded**: `Transfer-Encoding%3A%09chunked`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~13000ms
- **Timestamp**: 20:31:03.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX HRS] HTTP Request Smuggling attempt` |
| **Matched Rule** | `[NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770841863402-7s8b0k pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770841863402-7s8b0k pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1

**Falco Log Entry**:
```
20:31:03.000000000: Critical [NGINX HRS] HTTP Request Smuggling attempt test_id=HRS_OBFUSC_001-1770841863402-7s8b0k pattern_id=HRS_OBFUSC_001 uri=/?q=Transfer-Encoding%3A%09chunked client=127.0.0.1
```","2","test_e2e_with_logs[510_HRS_OBFUSC_001]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CRLF_HDR_002` |
| **Name** | Custom Header Injection via CRLF |
| **Category** | CRLF |
| **Subcategory** | header_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `\r\nX-Injected:true`
- **Encoded**: `%0d%0aX-Injected%3Atrue`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~7000ms
- **Timestamp**: 20:31:09.000 UTC

## Rule Mapping

| Item | Value |
|------|-------|
| **Expected Rule** | `[NGINX CRLF] CRLF Injection attempt detected` |
| **Matched Rule** | `[NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770841869893-6wdx5 pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1` |
| **Rule Match** | ✅ Match |

## Detection Evidence

**Rule Name**: [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770841869893-6wdx5 pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1

**Falco Log Entry**:
```
20:31:09.000000000: Warning [NGINX CRLF] CRLF Injection attempt detected test_id=CRLF_HDR_002-1770841869893-6wdx5 pattern_id=CRLF_HDR_002 uri=/?q=%0d%0aX-Injected%3Atrue client=127.0.0.1
```","2","test_e2e_with_logs[457_CRLF_HDR_002]","allure","2026-02-11","passed","2026-02-11","","test_e2e_wrapper","",""
